ASTRAZENECA,Médecin,BOCHER EDITH,05/12/2013,05/12/2013 -,Formation,,
ASTRAZENECA,Médecin,DUHAU MARMON MARYVONNE,27/03/2014,27/03/2014 -,Formation,,
ASTRAZENECA,Médecin,SAMSON JEAN NOEL,27/03/2014,27/03/2014 -,Formation,,
CHIESI SA,Médecin,BOCHER EDITH,19/03/2014,19/03/2014 - 19/03/2014,Autre : HOSPITALITE RP,,
DAIICHI SANKYO FRANCE SAS,Médecin,BOCHER EDITH,05/10/2013,05/10/2013 - 06/10/2013,Autre : [ hospitalité ],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BOCHER EDITH,22/11/2013,22/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LES LABORATOIRES SERVIER,Médecin,BOCHER EDITH,14/11/2013,14/11/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,BOCHER EDITH,27/02/2014,27/02/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,DUHAU MARMON MARYVONNE,27/02/2014,27/02/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,SAMSON JEAN-NOEL,18/02/2014,18/02/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,SAMSON JEAN-NOEL,21/01/2014,21/01/2014 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,SAMSON JEAN-NOEL,27/02/2014,27/02/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,SAMSON JEAN-NOEL,10/04/2014,10/04/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
MENARINI FRANCE,Médecin,SAMSON JEAN NOEL,22/05/2014,22/05/2014 - 22/05/2014,Autre : Réunion scientifique,,
MSD France,Médecin,BOCHER EDITH,26/04/2013,26/04/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,BOCHER EDITH,10/04/2014,10/04/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,BOCHER EDITH,22/06/2012,22/06/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,DUHAU MARMON MARYVONNE,10/04/2014,10/04/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,DUHAU MARMON MARYVONNE,26/04/2013,26/04/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,DUHAU MARMON MARYVONNE,22/06/2012,22/06/2012 -,CONVENTION D HOSPITALITE,,
