A+A,Pharmacien,BOUQUET BERNADETTE,13/06/2014,13/06/2014 -,ETUDE DE MARCHE,,
A+A,Pharmacien,BOUQUET BERNADETTE,16/01/2012,16/01/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,DANSOREAN ADRIANA,07/11/2013,07/11/2013 -,Formation,,
ASTRAZENECA,Médecin,VAUCHER JEAN PIERRE,13/02/2014,13/02/2014 -,Formation,,
ASTRAZENECA,Médecin,VAUCHER JEAN PIERRE,07/11/2013,07/11/2013 -,Formation,,
ASTRAZENECA,Pharmacien,BOUQUET BERNADETTE,24/10/2013,24/10/2013 -,Formation,,
ASTRAZENECA,Pharmacien,RENARD ANNE MARIE,24/10/2013,24/10/2013 -,Formation,,
Laboratoires Grünenthal SAS,Médecin,DANSOREAN ADRIANA,08/10/2013,08/10/2013 -,AUTRE,,
LES LABORATOIRES SERVIER,Médecin,VAUCHER JEAN-PIERRE,08/10/2013,08/10/2013 -,Autre : Manifestation scientifique,,
MENARINI FRANCE,Médecin,DANSOREAN ADRIANA,12/04/2014,12/04/2014 - 13/04/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,DANSOREAN ADRIANA,03/06/2014,03/06/2014 - 03/06/2014,Autre : Réunion scientifique,,
SANOFI AVENTIS FRANCE,Médecin,LEFEVRE CORALIE,10/06/2014,10/06/2014 - 10/06/2014,Autre : [Réunion],,
Takeda France,Médecin,DANSOREAN Adriana,27/03/2014,27/03/2014 - 27/03/2014,Autre: [Convention d'hospitalité],,
Takeda France,Médecin,GARZUEL Dominique,20/11/2013,20/11/2013 - 20/11/2013,Autre: [Convention d'hospitalité],,
Takeda France,Médecin,VAUCHER Jean pierre,27/03/2014,27/03/2014 - 27/03/2014,Autre: [Convention d'hospitalité],,
TEVA SANTE SAS,Autres types de personne morale,PHIE RENARD,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
