BOIRON,Médecin,GROSHENS HENON PASCALE,20/03/2014,20/03/2014 -,[FORMATION],,
BOIRON,Médecin,GROSHENS HENON PASCALE,03/10/2013,03/10/2013 -,[FORMATION],,
IPSEN PHARMA,Médecin,KARAM BELLEMERE MARIE HELENE,03/07/2013,03/07/2013 -,CONVENTION HOSPITALITE,,
IPSEN PHARMA,Médecin,KARAM BELLEMERE MARIE HELENE,05/06/2014,05/06/2014 - 05/06/2014,CONVENTION D'HOSPITALITE,,
Kantar Health,Médecin,BELLEMERE Marie Hélène,08/01/2014,01/11/2013 - 10/06/2014,Marketing,,
Kantar Health,Médecin,KARAM BELLEMERE MARIE HELENE,15/05/2014,15/05/2014 - 15/05/2014,[MARKETING],,
LABORATOIRES MAYOLY SPINDLER,Médecin,KARAM RAJA,30/05/2014,30/05/2014 -,Conseil Relations professionnelles,,
LABORATOIRES MAYOLY SPINDLER,Pharmacien,FOVEAUX JEAN-JACQUES,30/05/2014,30/05/2014 -,Conseil Relations professionnelles,,
LABORATOIRES MAYOLY SPINDLER,Pharmacien,FOVEAUX MARIE-PIERRE,30/05/2014,30/05/2014 -,Conseil Relations professionnelles,,
LES LABORATOIRES SERVIER,Médecin,BELLEMERE KARAM MARIE HELENE,25/10/2013,25/10/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,GROSHENS DANIEL,05/12/2013,05/12/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,GROSHENS-HENON PASCALE,05/12/2013,05/12/2013 -,Autre : Manifestation scientifique,,
MUNDIPHARMA,Médecin,KARAM BELLEMERE MARIE HELENE,13/06/2014,13/06/2014 - 14/06/2014,AUTRE : CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,RENAUX JEAN PIERRE,12/12/2013,12/12/2013 -,CONVENTION D'HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE FOVEAUX,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE FOVEAUX,05/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Pharmacien,FOVEAUX JEAN-JACQUES,07/11/2013,07/11/2013 -,AUTRE : HOSPITALITE - VISITE DE SITE INDUSTRIEL,,
TEVA SANTE SAS,Pharmacien,FOVEAUX MARIE-PIERRE,07/11/2013,07/11/2013 -,AUTRE : HOSPITALITE - VISITE DE SITE INDUSTRIEL,,
