A+A,Médecin,WESTERFELD RAYMOND,29/03/2012,27/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,WESTERFELD RAYMOND,26/11/2012,21/11/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,WESTERFELD RAYMOND,03/09/2013,03/09/2013 -,Formation,,
BOEHRINGER INGELHEIM FRANCE,Médecin,WESTERFELD RAYMOND,26/11/2013,26/11/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
CONGRES COLLOQUES CONVENTIONS,Médecin,WEIL DANIEL,06/04/2014,06/04/2014 - 06/04/2014,CONGRES SYMPOSIUM,,
MSD France,Médecin,WESTERFELD RAYMOND,14/01/2014,14/01/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,WESTERFELD RAYMOND,03/06/2014,03/06/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,WESTERFELD RAYMOND,12/02/2014,12/02/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,WESTERFELD RAYMOND,15/10/2013,15/10/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,WESTERFELD RAYMOND,27/05/2014,27/05/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,WESTERFELD RAYMOND,18/06/2014,18/06/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,WESTERFELD RAYMOND,23/04/2013,23/04/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,WESTERFELD RAYMOND,27/09/2012,27/09/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,WESTERFELD RAYMOND,29/11/2012,29/11/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,WESTERFELD RAYMOND,11/10/2012,11/10/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,WESTERFELD RAYMOND,12/06/2012,12/06/2012 -,CONVENTION D HOSPITALITE,,
PASCALEO,Médecin,WESTERFELD RAYMOND,25/03/2014,25/03/2014 -,AUTRE,,
PASCALEO,Médecin,WESTERFELD RAYMOND,21/05/2014,21/05/2014 -,AUTRE,,
Zambon France,Médecin,WESTERFELD RAYMOND,04/07/2013,04/07/2013 -,Autre : [ Hospitalité ],,
