ASTRAZENECA,Médecin,MARMILLOT FRANCOIS,26/09/2013,26/09/2013 -,Formation,,
ASTRAZENECA,Médecin,MARMILLOT FRANCOIS,22/05/2014,22/05/2014 -,Formation,,
ASTRAZENECA,Médecin,MARMILLOT FRANCOIS,23/01/2014,23/01/2014 -,Formation,,
ASTRAZENECA,Médecin,MARMILLOT FRANCOIS,03/12/2013,03/12/2013 -,Formation,,
ASTRAZENECA,Médecin,SEMLER COLLERY RONALD,22/05/2014,22/05/2014 -,Formation,,
ASTRAZENECA,Médecin,SEMLER COLLERY RONALD,26/09/2013,26/09/2013 -,Formation,,
ASTRAZENECA,Médecin,SEMLER COLLERY RONALD,23/01/2014,23/01/2014 -,Formation,,
ASTRAZENECA,Médecin,SEMLER COLLERY RONALD,30/01/2014,30/01/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,MARMILLOT FRANCOIS,12/09/2013,12/09/2013 - 12/09/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,SEMLER COLLERY RONALD,12/09/2013,12/09/2013 - 12/09/2013,AUTRE : MANIFESTATION DE PROMOTION,,
BSN-RADIANTE SAS,Association professionnel de santé,UPP 3C (Association),17/04/2014,17/04/2014 - 17/04/2014,Marketing,,
DAIICHI SANKYO FRANCE SAS,Médecin,MARMILLOT FRANCOIS,14/01/2013,14/01/2013 -,AUTRE : [COLLABORATION SCIENTIFIQUE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MARMILLOT FRANCOIS,16/05/2013,16/05/2013 -,Autre : [Convention hospitalite],,
LABORATOIRES CONVATEC,Association professionnel de santé,UNION DE PROFESSIONNELS DE LA PHARMACIE UPP3C,17/04/2014,17/04/2014 - 17/04/2014,AUTRE,,
LABORATOIRES GILBERT,Association professionnel de santé,UPP 3 C,05/02/2014,01/01/2014 - 31/12/2014,Autre,,
LES LABORATOIRES SERVIER,Médecin,MARMILLOT FRANCOIS,04/07/2013,04/07/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,MARMILLOT FRANCOIS,17/04/2014,17/04/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,SEMLER-COLLERY RONALD,05/02/2014,05/02/2014 -,Recherche,,
Lilly France SAS,Médecin,MARMILLOT FRANCOIS,24/04/2014,24/04/2014 - 24/04/2014,AUTRE : [PARTICIPATION RÉUNION SCIENTIFIQUE],,
MEDA PHARMA,Médecin,MARMILLOT FRANCOIS,12/12/2013,12/12/2013 -,AUTRE,,
