A+A,Médecin,CHARLES ALAIN,28/06/2012,26/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,CHARLES ALAIN,26/06/2012,25/06/2012 -,ETUDE DE MARCHE,,
All Global,Médecin,Charles Alain,21/01/2014,21/01/2014 -,[Marketing],,
ASTRAZENECA,Médecin,CHARLES ALAIN,14/11/2013,14/11/2013 -,Formation,,
ASTRAZENECA,Médecin,CHARLES ALAIN,02/04/2014,02/04/2014 -,Formation,,
ASTRAZENECA,Médecin,CHARLES ALAIN,30/01/2014,30/01/2014 -,Formation,,
ASTRAZENECA,Médecin,FENECH JEAN LUDOVIC,14/11/2013,14/11/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,CHARLES ALAIN,07/02/2013,07/02/2013 - 07/02/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,CHARLES ALAIN,18/04/2013,18/04/2013 - 18/04/2013,AUTRE : MANIFESTATION DE PROMOTION,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHARLES ALAIN,06/02/2014,06/02/2014 - 07/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHARLES ALAIN,25/11/2013,25/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
Laboratoires Grünenthal SAS,Médecin,CHARLES ALAIN,25/09/2013,25/09/2013 -,AUTRE,,
Laboratoires Grünenthal SAS,Médecin,CHARLES ALAIN,17/07/2013,17/07/2013 -,AUTRE,,
LES LABORATOIRES SERVIER,Médecin,CHARLES ALAIN,27/03/2014,27/03/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,CHARLES ALAIN,17/10/2013,17/10/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,CHARLES ALAIN,20/03/2014,20/03/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
Lilly France SAS,Médecin,CHARLES ALAIN,10/10/2013,10/10/2013 - 10/10/2013,INVITATION,,
Lilly France SAS,Médecin,CHARLES ALAIN,24/04/2014,24/04/2014 - 24/04/2014,AUTRE : [PARTICIPATION RÉUNION SCIENTIFIQUE],,
LOL PHARMA,Pharmacien,BLASSEL BEATRICE BLASSEL BEATRICE,02/04/2012,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,BLASSEL BEATRICE BLASSEL BEATRICE,29/04/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
