ASTRAZENECA,Association professionnel de santé,COLLEGE DE FORMATION MEDICALE CONTINUE FONT ROMEU POLE SANTE,18/03/2014,18/03/2014 -,Congrès/symposium,,
DJO France SAS,Etablissement de santé,PHARMACIE DE L'EDELWEISS,12/12/2012,12/12/2012 - 12/12/2012,Orthopédie pour les pathologies spécifiques aux stations de ski,,
DJO France SAS,Etablissement de santé,PHARMACIE EPILOBE,12/12/2012,12/12/2012 - 12/12/2012,Orthopédie pour les pathologies spécifiques aux stations de ski,,
Elixo SAS,Chirurgien-dentiste,MOURRUT DENIS,13/02/2014,13/02/2014 - 13/02/2014,Autre : [entretien],,
IMS HEALTH SAS,Médecin,CAMARASA Jean,28/06/2012,28/06/2012 -,autre : Etude observationnelle,,
LABORATOIRE GLAXOSMITHKLINE,Infirmier,MARGAILL VALERIE,28/03/2012,28/03/2012 -,Autre : [Convention d hospitalite],,
LOL PHARMA,Pharmacien,BOSSELUT CHRISTOPHE BOSSELUT CHRISTOPHE,14/08/2013,27/08/2013 -,CONTRAT DE PRESTATION DE SERVICE,,
MSD France,Médecin,CAMARASA JEAN,12/06/2012,12/06/2012 -,RECHERCHE BIOMEDICALE,,
PASCALEO,Médecin,GUILHEM MICHEL,18/04/2014,18/04/2014 -,AUTRE,,
Second Stage Pharma,Médecin,NGUYEN ANH DUC,25/02/2014,25/02/2014 -,RECHERCHE,,
TEVA SANTE SAS,Autres types de personne morale,BOSSELUT CHRISTOPHE,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
ULURU SANTE / VIGIE Pharma,Médecin,PICOUT Dominique,01/01/2014,01/01/2014 -,Etudes,,
