ASTRAZENECA,Médecin,ALOY STEPHANE,03/07/2013,03/07/2013 -,Formation,,
ASTRAZENECA,Médecin,ALOY STEPHANE,18/03/2014,18/03/2014 -,Formation,,
ASTRAZENECA,Médecin,FAURE ISABELLE,18/03/2014,18/03/2014 -,Formation,,
ASTRAZENECA,Médecin,LORMANT DAVID,18/03/2014,18/03/2014 -,Formation,,
CHIESI SA,Médecin,ALOY STEPHANE,14/05/2014,14/05/2014 - 14/05/2014,Autre : HOSPITALITE RP,,
DAIICHI SANKYO FRANCE SAS,Médecin,ALOY STEPHANE,08/01/2014,08/01/2014 - 08/01/2014,Autre : [hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ALOY STEPHANE,04/09/2013,04/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
Laboratoires Grünenthal SAS,Médecin,ALOY STEPHANE,26/03/2014,26/03/2014 -,REUNION SCIENTIFIQUE,,
LABORATOIRES URGO,Infirmier,BORDY CORINNE,07/11/2013,07/11/2013 -,HOSPITALITE,,
LABORATOIRES URGO,Infirmier,FIORI PASCALE,07/11/2013,07/11/2013 -,HOSPITALITE,,
MSD France,Médecin,ALOY STEPHANE,13/02/2013,13/02/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,ALOY STEPHANE,19/03/2014,19/03/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,ALOY STEPHANE,07/06/2012,07/06/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,ALOY STEPHANE,04/07/2012,04/07/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,ALOY STEPHANE,05/02/2014,05/02/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,FAURE ISABELLE,19/03/2014,19/03/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,LORMANT DAVID,19/03/2014,19/03/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Sage-femme,VANAQUER GARAYT SYLVIE,10/04/2014,10/04/2014 -,CONVENTION D’HOSPITALITÉ,,
SANOFI AVENTIS FRANCE,Médecin,ALOY STEPHANE,09/10/2013,09/10/2013 - 09/10/2013,Convention d'Hospitalité,,
SANOFI AVENTIS FRANCE,Médecin,FAURE ISABELLE,09/10/2013,09/10/2013 - 09/10/2013,Convention d'Hospitalité,,
