A+A,Médecin,BOUGUETOF FATIHA,26/06/2013,26/06/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,TOBELEM GERARD,02/08/2012,01/08/2012 -,ETUDE DE MARCHE,,
AbbVie,Médecin,BOUGUETOF FATIHA,08/10/2013,08/10/2013 -,AUTRE: [CONVENTION HOSPITALITE],,
Alexion Pharma France,Médecin,FROMENTIN LUC,15/05/2014,15/05/2014 - 15/05/2014,CONGRES / SYMPOSIUM,,
All Global,Médecin,Ah Hot Thierry,16/05/2014,16/05/2014 -,[Marketing],,
AMGEN SAS,Médecin,CHAWKI MOKHTAR,17/06/2013,08/10/2013 - 11/10/2013,AUTRE [CONVENTION D HOSPITALITE],,
AMGEN SAS,Médecin,CHAWKI MOKHTAR,29/10/2013,22/11/2013 - 23/11/2013,AUTRE [CONVENTION D HOSPITALITE],,
AMGEN SAS,Médecin,FROMENTIN LUC,26/09/2013,26/09/2013 - 27/09/2013,AUTRE [CONVENTION D HOSPITALITE],,
AMGEN SAS,Médecin,FROMENTIN LUC,18/10/2013,22/11/2013 - 23/11/2013,AUTRE [CONVENTION D HOSPITALITE],,
ASTRAZENECA,Médecin,LECOMTE RIGONI BRIGITTE,03/06/2014,03/06/2014 -,Formation,,
Axess Research,Médecin,MELHEM ZEIN KHAIRIE,26/03/2014,26/03/2014 - 26/03/2014,Autre : ETUDE DE MARCHE,,
Bayer HealthCare SAS,Médecin,LEGUIN Thierry,06/03/2014,06/03/2014 - 07/03/2014,FORMATION,,
Bayer HealthCare SAS,Médecin,MOYOU MOGO ROGER,27/06/2013,27/06/2013 - 27/06/2013,AUTRE : MANIFESTATION DE PROMOTION,,
BOEHRINGER INGELHEIM FRANCE,Autres types de personne morale,JGM HEALTH CONSEILS,12/07/2013,01/07/2013 - 19/07/2013,AUTRE : PRESTATION DE SERVICE,,
BOEHRINGER INGELHEIM FRANCE,Autres types de personne morale,JGM HEALTH CONSEILS,22/10/2013,21/10/2013 - 05/11/2013,AUTRE : PRESTATION DE SERVICE,,
BOEHRINGER INGELHEIM FRANCE,Presse et média,JGM HEALTH CONSEILS,23/06/2014,29/04/2014 - 02/06/2014,AUTRE : PRESTATION DE SERVICE,,
DJO France SAS,Orthophoniste,BEAUJEAN Valérie,29/03/2014,29/03/2014 - 29/03/2014,Aide à la déglutation,,
EG LABO - LABORATOIRES EUROGENERICS,Autres types de personne morale,JGM HEALTH CONSEIL,12/03/2014,12/03/2014 - 12/03/2014,Conseils reglementaires,,
FERRING SAS,Médecin,BOUCETTA KHALID,21/11/2013,21/11/2013 - 21/11/2013,Autre : [ Manifestation Scientifique ],,
FERRING SAS,Médecin,BOUCETTA KHALID,05/11/2013,05/11/2013 - 05/11/2013,Autre : [ Manifestation Scientifique ],,
