ASTRAZENECA,Pharmacien,JOUVE PAULINE,12/11/2013,12/11/2013 -,Formation,,
ASTRAZENECA,Pharmacien,SATGER LAURENT,12/11/2013,12/11/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,ULPAT ANDRE,14/11/2013,14/11/2013 - 14/11/2013,AUTRE : MANIFESTATION DE PROMOTION,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,ALAZARD SYLVIE,16/06/2014,16/06/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,CATALINA AURORE AURORE,16/06/2014,16/06/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,REYNAUD BEATRICE,16/06/2014,16/06/2014 -,[FORMATION],,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE SATGER APACK PHIE SATGER APACK,23/05/2013,05/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE SATGER APACK PHIE SATGER APACK,24/02/2014,06/03/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE SATGER APACK PHIE SATGER APACK,03/12/2013,08/01/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LABORATOIRES MAYOLY SPINDLER,Médecin,VINCENT THIERRY,16/04/2014,16/04/2014 -,Conseil Relations professionnelles,,
LOL PHARMA,Pharmacien,PHIE SATGER APACK PHIE SATGER APACK,14/11/2013,19/11/2013 -,CONTRAT DE PRESTATION DE SERVICE,,
MENARINI FRANCE,Médecin,VINCENT THIERRY,22/05/2014,22/05/2014 - 22/05/2014,Autre : Réunion scientifique,,
PIERRE FABRE MEDICAMENT,Médecin,VINCENT THIERRY,20/03/2014,20/03/2014 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,VINCENT THIERRY,20/11/2013,20/11/2013 -,CONVENTION D'HOSPITALITE,,
