A+A,Médecin,ANTOLINI LIVIO,23/09/2013,23/09/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ANTOLINI LIVIO,23/12/2013,23/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ANTOLINI LIVIO,20/08/2012,20/08/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ANTOLINI LIVIO,12/07/2013,10/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ANTOLINI LIVIO,27/12/2013,23/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ANTOLINI LIVIO,19/04/2013,19/04/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ANTOLINI LIVIO,02/01/2013,02/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ANTOLINI LIVIO,29/03/2012,29/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ANTOLINI LIVIO,11/03/2013,11/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ANTOLINI LIVIO,14/11/2013,13/11/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ANTOLINI LIVIO,03/01/2013,02/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ANTOLINI LIVIO,28/03/2013,27/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ANTOLINI LIVIO,06/03/2013,06/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,BOUNGOU DOULOU MARIE FRANCE,26/03/2012,22/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LEROY ISABELLE,23/07/2012,23/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,VEILLARD HEBERT SANDRINE,09/03/2012,09/03/2012 -,ETUDE DE MARCHE,,
AbbVie,Pharmacien,COCHET CATHERINE,08/11/2013,08/11/2013 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Pharmacien,RAVAT ALAIN,08/11/2013,08/11/2013 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Préparateur en pharmacie et préparateur en pharmacie hospitalière,REKOWSKI MARIANNE,08/11/2013,08/11/2013 -,AUTRE: [CONVENTION HOSPITALITE],,
ALK-Abelló,Médecin,BELLANGER BEAUGEOIS MARTINE,10/10/2013,10/10/2013 - 11/10/2013,CONGRES / SYMPOSIUM,,
