ASTRAZENECA,Médecin,BERGER JEAN JACQUES,22/11/2013,22/11/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,BERGER JEAN JACQUES,21/02/2014,21/02/2014 - 21/02/2014,AUTRE : MANIFESTATION DE PROMOTION,,
BOIRON,Pharmacien,FAVREAU LACHETEAU SOPHIE,05/12/2013,05/12/2013 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,ANGIBAULT AUDREY,05/12/2013,05/12/2013 -,[FORMATION],,
JANSSEN-CILAG,Médecin,BERGER JEAN JACQUES,21/11/2013,21/11/2013 - 21/11/2013,CONGRES / SYMPOSIUM,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BERGER JEAN JACQUES,08/10/2013,08/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BERGER JEAN JACQUES,17/09/2013,17/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,TOUCHAIN YVES,08/10/2013,08/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,TOUCHAIN YVES,17/09/2013,17/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRES COLOPLAST,Infirmier,LEMERLE JOCELYNE,21/01/2014,21/01/2014 -,Autre : convention d'hospitalité,,
Laboratoires Grünenthal SAS,Médecin,BERGER JEAN JACQUES,14/01/2014,14/01/2014 -,REUNION SCIENTIFIQUE,,
Laboratoires Grünenthal SAS,Médecin,TOUCHAIN YVES,14/01/2014,14/01/2014 -,REUNION SCIENTIFIQUE,,
MSD France,Médecin,BERGER JEAN JACQUES,11/03/2014,11/03/2014 -,CONVENTION D’HOSPITALITÉ,,
SANOFI AVENTIS FRANCE,Médecin,COMBEAU KLIFA SYLVIE,01/10/2013,01/10/2013 - 01/10/2013,Convention d'Hospitalité,,
