LABORATOIRE GLAXOSMITHKLINE,Médecin,OUDARD ERICK,30/01/2014,30/01/2014 - 30/01/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Pharmacien,MENARD PHILIPPE,23/01/2014,23/01/2014 - 23/01/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRES CONVATEC,Infirmier,HELLEUX FABIENNE,24/04/2014,24/04/2014 - 24/04/2014,AUTRE,,
LABORATOIRES CONVATEC,Infirmier,PRIME VERONIQUE,24/04/2014,24/04/2014 - 24/04/2014,AUTRE,,
LOL PHARMA,Pharmacien,DIDIER JENNIFER DIDIER JENNIFER,23/04/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,DIDIER JENNIFER DIDIER JENNIFER,12/03/2012,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
SANOFI AVENTIS FRANCE,Médecin,DAVID SEBASTIEN,10/10/2013,10/10/2013 - 10/10/2013,Convention d'Hospitalité,,
SANOFI AVENTIS FRANCE,Médecin,GUILLOU CHARLOTTE,10/10/2013,10/10/2013 - 10/10/2013,Convention d'Hospitalité,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DIDIER / SELARL,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DIDIER / SELARL,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DU CORMIER / SARL,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DU CORMIER / SARL,09/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DU CORMIER / SARL,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
Zambon France,Médecin,JOSEPH CASIMIR,22/05/2014,22/05/2014 - 22/05/2014,Autre : [ Hospitalité ],,
