A+A,Médecin,DEBUISSER BERNARD,07/09/2012,06/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DEBUISSER BERNARD,21/03/2012,20/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DEBUISSER BERNARD,26/03/2012,23/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LEFEVRE DANIEL,26/01/2012,24/01/2012 -,ETUDE DE MARCHE,,
MENARINI FRANCE,Médecin,DEBUISSER BERNARD,12/04/2014,12/04/2014 - 13/04/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,DEBUISSER BERNARD,09/01/2014,09/01/2014 - 09/01/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,LEFEVRE DANIEL,12/04/2014,12/04/2014 - 13/04/2014,Autre : Réunion scientifique,,
MSD France,Médecin,DEBUISSER BERNARD,06/05/2014,06/05/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,LEFEVRE DANIEL,06/05/2014,06/05/2014 -,CONVENTION D HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE LABESSE / SARL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Médecin,LEFEVRE DANIEL,17/04/2014,17/04/2014 - 17/04/2014,AUTRE : HOSPITALITE - MANIFESTATION SCIENTIFIQUE/PROFESSIONNELLE,,
WorldOne Group B.V.,Infirmier,SCHAFER CLELIE,16/06/2014,16/06/2014 -,AUTRE: [ETUDE DE MARCHE],,
WorldOne Group B.V.,Infirmier,SCHAFER CLELIE,09/05/2014,09/05/2014 -,AUTRE: [ETUDE DE MARCHE],,
