A+A,Médecin,WEBER JEAN JACQUES,07/02/2012,02/02/2012 -,ETUDE DE MARCHE,,
AbbVie,Médecin,BOISSIN NATHANAEL,22/05/2014,22/05/2014 -,RECHERCHE,,
ASTRAZENECA,Médecin,EVRARD SOPHIE,19/09/2013,19/09/2013 -,Formation,,
ASTRAZENECA,Médecin,WEBER JEAN JACQUES,20/02/2014,20/02/2014 -,Formation,,
ASTRAZENECA,Médecin,WEBER JEAN JACQUES,19/09/2013,19/09/2013 -,Formation,,
DAIICHI SANKYO FRANCE SAS,Médecin,OUANES KAMEL,07/02/2014,07/02/2014 - 07/02/2014,Autre : [hospitalité],,
IPSEN PHARMA,Médecin,CAZALBOU CLAUDE,10/12/2013,10/12/2013 - 11/12/2013,CONVENTION HOSPITALITE,,
JANSSEN-CILAG,Médecin,CASTELL PAQUERETTE,06/06/2013,06/06/2013 - 06/06/2013,CONGRES / SYMPOSIUM,,
LEO Pharma,Médecin,CASTELL PAQUERETTE,06/06/2013,06/06/2013 - 06/06/2013,FORMATION,,
LES LABORATOIRES SERVIER,Médecin,BOISSIN NATHANAEL,09/12/2013,09/12/2013 -,Recherche,,
LES LABORATOIRES SERVIER,Médecin,WEBER JEAN JACQUES,12/11/2013,12/11/2013 -,Recherche,,
LOL PHARMA,Pharmacien,D HERIN PIERRE D HERIN PIERRE,05/08/2013,27/08/2013 -,CONTRAT DE PRESTATION DE SERVICE,,
MSD France,Etablissement de santé,PHARMACIE DU DIOIS,27/06/2013,27/06/2013 -,EXPERT,,
MSD France,Infirmier,CAYOL CHANTAL,18/06/2013,18/06/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Infirmier,ODDON VERONIQUE,18/06/2013,18/06/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Infirmier,ROUCHOUSE FLORENCE,18/06/2013,18/06/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,BOISSIN NATHANAEL,18/06/2013,18/06/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,BROSSE MARIE FRANCE,18/06/2013,18/06/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,CAZALBOU CLAUDE,04/06/2014,04/06/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,CAZALBOU CLAUDE,13/06/2012,13/06/2012 -,CONVENTION D HOSPITALITE,,
