ASTRAZENECA,Médecin,LE GOHIC MARIE FRANCOISE,04/07/2013,04/07/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,JOUBERT BUTOR BLAMONT FRANCOISE,04/07/2013,04/07/2013 - 04/07/2013,AUTRE : MANIFESTATION DE PROMOTION,,
BOIRON,Médecin,LAUNAY SANDRA,02/10/2013,02/10/2013 -,[FORMATION],,
BOIRON,Médecin,LAUNAY SANDRA,19/02/2014,19/02/2014 -,[FORMATION],,
CHIESI SA,Médecin,JOUBERT BUTOR BLAMONT FRANCOISE,21/11/2013,21/11/2013 - 21/11/2013,Autre : HOSPITALITE RP,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LE GOHIC MARIE FRANCOISE,23/11/2013,23/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LES LABORATOIRES SERVIER,Médecin,JOUBERT-BUTOR BLAMONT FRANCOISE,26/03/2014,26/03/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,JOUBERT-BUTOR BLAMONT FRANCOISE,15/11/2013,15/11/2013 -,Autre : Manifestation scientifique,,
MENARINI FRANCE,Médecin,LAUNAY SANDRA,15/04/2014,15/04/2014 - 15/04/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,LAUNAY SANDRA,03/04/2014,03/04/2014 - 03/04/2014,Autre : Réunion scientifique,,
MSD France,Pharmacien,DENIEL BAPTISTE,13/06/2013,13/06/2013 -,CONVENTION D’HOSPITALITÉ,,
MUNDIPHARMA,Médecin,JOUBERT BUTOR BLAMONT FRANCOISE,02/04/2014,02/04/2014 - 02/04/2014,AUTRE : CONVENTION D'HOSPITALITE,,
MUNDIPHARMA,Médecin,JOUBERT BUTOR BLAMONT FRANCOISE,08/06/2013,08/06/2013 - 08/06/2013,AUTRE : CONVENTION D'HOSPITALITE,,
Otsuka Pharmaceutical France SAS,Médecin,BLAYAC MICHEL,03/04/2014,03/04/2014 -,Autre:[HOSPITALITE],,
PFIZER SAS,Médecin,LE GOHIC MARIE FRANCOISE,18/10/2012,18/10/2012 -,RECHERCHE,,
SANOFI AVENTIS FRANCE,Médecin,CARDUNER CAROLINE,20/02/2014,20/02/2014 - 20/02/2014,Autre : [Réunion],,
SANOFI AVENTIS FRANCE,Médecin,LAUNAY SANDRA,20/02/2014,20/02/2014 - 20/02/2014,Autre : [Réunion],,
TEVA SANTE SAS,Autres types de personne morale,PHIE AVEN BELON / SELARL,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
