A+A,Médecin,CABON LEGOUAREGUER PATRICIA,09/10/2012,09/10/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,CHAN WAI NAM ROGER,04/03/2013,04/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,CHAN WAI NAM ROGER,04/03/2013,04/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,COURNOT MAXIME,20/01/2012,19/01/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,GATINA JEAN HUGUES,01/06/2012,31/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,GUEZE GEORGES,28/03/2013,27/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,GUEZE GEORGES,11/09/2012,11/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,GUEZE GEORGES,31/10/2013,30/10/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,GUEZE GEORGES,07/09/2012,06/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,GUEZE GEORGES,04/12/2013,04/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,GUEZE GEORGES,04/03/2013,04/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,PAYET MICHEL,12/03/2012,12/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,SAFY MANCHE LINA,01/06/2012,31/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,SAFY MANCHE LINA,12/03/2012,09/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,STASICA GILLES,07/09/2012,06/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,STASICA GILLES,01/06/2012,31/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,SUDRIAL JEROME,11/09/2012,11/09/2012 -,ETUDE DE MARCHE,,
ABBOTT PRODUCTS SAS,Médecin,MAILLOT THIERRY,22/05/2014,22/05/2014 - 22/05/2014,FORMATION,,
ASTELLAS PHARMA,Médecin,BESSON PIERRE,27/02/2013,27/02/2013 -,CONGRES/SYMPOSIUM,,
ASTELLAS PHARMA,Médecin,DJERIDI NADIA,27/02/2013,27/02/2013 -,CONGRES/SYMPOSIUM,,
