A+A,Médecin,FACCA DANIEL,23/07/2013,23/07/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,BOUZOUIDJA SALIM,06/03/2014,06/03/2014 -,Formation,,
ASTRAZENECA,Médecin,RIAHI MOHAMED,06/03/2014,06/03/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,RAVATO MICHAEL,27/06/2013,27/06/2013 - 27/06/2013,AUTRE : MANIFESTATION DE PROMOTION,,
JANSSEN-CILAG,Médecin,FACCA DANIEL,17/01/2013,17/01/2013 - 17/01/2013,CONGRES / SYMPOSIUM,,
LABORATOIRES CONVATEC,Aide soignant,TESSEDRE NATHALIE,29/04/2014,29/04/2014 - 29/04/2014,AUTRE,,
LABORATOIRES CONVATEC,Aide soignant,VIGAN MYRIAM,29/04/2014,29/04/2014 - 29/04/2014,AUTRE,,
LABORATOIRES CONVATEC,Infirmier,LECLERC CAROLINE,29/04/2014,29/04/2014 - 29/04/2014,AUTRE,,
LABORATOIRES CONVATEC,Infirmier,TALEB VALERIE,29/04/2014,29/04/2014 - 29/04/2014,AUTRE,,
NOVO NORDISK,Médecin,DUTRUC ROSSET ANNE,31/03/2014,31/03/2014 -,HOSPITALITE,,
Otsuka Pharmaceutical France SAS,Médecin,BOUZOUIDJA Salim,01/10/2013,01/10/2013 - 01/10/2013,HOSPITALITE,,
Otsuka Pharmaceutical France SAS,Médecin,RIAHI Mohamed,01/10/2013,01/10/2013 - 01/10/2013,HOSPITALITE,,
