A+A,Médecin,STANESE FLORIN,08/03/2012,08/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,STANESE FLORIN,25/04/2013,25/04/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,STANESE FLORIN,19/04/2013,19/04/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,STANESE FLORIN,11/03/2013,11/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,STANESE FLORIN,11/09/2012,11/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,STANESE FLORIN,25/07/2012,25/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,STANESE FLORIN,10/05/2012,10/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,STANESE FLORIN,22/06/2012,21/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,STANESE FLORIN,16/03/2012,15/03/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,FAYNOT RENE,26/11/2013,26/11/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,LINET PIERRE MARIE,19/06/2014,19/06/2014 - 19/06/2014,AUTRE : MANIFESTATION DE PROMOTION,,
BOIRON,Pharmacien,MEZERETTE LAURENCE,19/11/2013,19/11/2013 -,[FORMATION],,
BOIRON,Pharmacien,WILLIS ELISABETH,20/05/2014,20/05/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,GAUTIER FLORENCE,20/05/2014,20/05/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,ROCHER ALEXANDRA,19/11/2013,19/11/2013 -,[FORMATION],,
DAIICHI SANKYO FRANCE SAS,Médecin,BRUNOT LINET VIRGINIE,05/10/2013,05/10/2013 - 06/10/2013,Autre : [ hospitalité ],,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE GUIN PHARMACIE DES TROIS RIVIÈRES,01/01/2014,01/01/2014 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
LES LABORATOIRES SERVIER,Médecin,BICHIS MUGUREL,10/04/2014,10/04/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,BRUNOT-LINET VIRGINIE,04/10/2013,04/10/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,FAYNOT RENE,15/10/2013,15/10/2013 -,Autre : Manifestation scientifique,,
