A+A,Médecin,MARGUERITE VALENTIN CAROLINE,26/06/2012,25/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,MARGUERITE VALENTIN CAROLINE,14/11/2013,13/11/2013 -,ETUDE DE MARCHE,,
AbbVie,Médecin,EDET DOMINIQUE,13/03/2014,13/03/2014 -,RECHERCHE,,
FERRING SAS,Médecin,LEPLEY AMAURY,16/04/2014,16/04/2014 - 16/04/2014,Autre : Manifestation Scientifique,,
FERRING SAS,Médecin,MARGUERITE CAROLINE,16/04/2014,16/04/2014 - 16/04/2014,Autre : Manifestation Scientifique,,
IMS HEALTH SAS,Médecin,EDET Dominique,09/10/2013,09/10/2013 -,autre : Etude observationnelle,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,EDET DOMINIQUE,27/03/2014,27/03/2014 - 27/03/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,EDET DOMINIQUE,21/11/2013,21/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,EDET DOMINIQUE,23/01/2014,23/01/2014 - 23/01/2014,Autre : [Convention d'Hospitalité],,
Laboratoires Expanscience,Médecin,LEPLEY AMAURY,18/03/2014,18/03/2014 - 18/03/2014,Formation,,
Laboratoires Expanscience,Médecin,MARGUERITE CAROLINE,18/03/2014,18/03/2014 - 18/03/2014,Formation,,
LEO Pharma,Médecin,EDET DOMINIQUE,18/02/2013,18/02/2013 - 31/08/2014,Recherche,,
LES LABORATOIRES SERVIER,Médecin,EDET DOMINIQUE,14/11/2013,14/11/2013 -,Recherche,,
LES LABORATOIRES SERVIER,Médecin,EDET DOMINIQUE,04/02/2014,04/02/2014 -,Recherche,,
MSD France,Médecin,DU SUAU DE LA CROIX MICHEL,24/05/2012,24/05/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,DU SUAU DE LA CROIX MICHEL,30/08/2012,30/08/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,EDET DOMINIQUE,09/10/2013,09/10/2013 -,RECHERCHE BIOMÉDICALE,,
MSD France,Médecin,LEMONNIER BENJAMIN,26/06/2013,26/06/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,LEMONNIER BENJAMIN,26/06/2013,26/06/2013 -,CONVENTION D’HOSPITALITÉ,,
MUNDIPHARMA,Médecin,LEPLEY AMAURY,10/04/2014,10/04/2014 - 10/04/2014,AUTRE : CONVENTION D'HOSPITALITE,,
