A+A,Médecin,BARRETEAU SYLVIE,04/07/2012,03/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BEGOS MAIDA,28/05/2013,27/05/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,COLOMBO RICHARD,16/07/2013,16/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DERGHAM PIERRE,28/06/2012,26/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,FAYAD WAJIH,06/01/2014,26/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,HATCHUEL RENE,26/09/2012,25/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,HATCHUEL RENE,05/03/2012,02/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,NEUSCHWANDER CAVANNA SYLVIE,11/07/2012,10/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,NORMAND JACQUES,10/04/2012,10/04/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,CAIZERGUES PHILIPPE,23/07/2012,23/07/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,CAIZERGUES PHILIPPE,25/06/2013,24/06/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,CAIZERGUES PHILIPPE,16/05/2013,15/05/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,CAIZERGUES PHILIPPE,20/12/2012,19/12/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,CAIZERGUES PHILIPPE,17/01/2012,16/01/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,CAIZERGUES PHILIPPE,28/11/2013,28/11/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,CAIZERGUES PHILIPPE,12/11/2013,12/11/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,CAIZERGUES PHILIPPE,16/04/2014,15/04/2014 -,ETUDE DE MARCHE,,
A+A,Pharmacien,CAIZERGUES PHILIPPE,10/02/2014,04/02/2014 -,ETUDE DE MARCHE,,
A+A,Pharmacien,CHARLES GILLES,22/02/2012,20/02/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,ROUSTAN JEROME,03/05/2013,30/04/2013 -,ETUDE DE MARCHE,,
