ASTRAZENECA,Médecin,DUBREUIL ELISE,19/11/2013,19/11/2013 -,Formation,,
ASTRAZENECA,Médecin,DUBREUIL ELISE,15/04/2014,15/04/2014 -,Formation,,
ASTRAZENECA,Médecin,GREBAUX BERTRAND,15/04/2014,15/04/2014 -,Formation,,
JANSSEN-CILAG,Médecin,DUBREUIL ELISE,04/06/2013,04/06/2013 - 04/06/2013,CONGRES / SYMPOSIUM,,
LES LABORATOIRES SERVIER,Médecin,DUBREUIL ELISE,10/12/2013,10/12/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,GREBAUX BERTRAND,10/12/2013,10/12/2013 -,Autre : Manifestation scientifique,,
LOL PHARMA,Pharmacien,THEPAULT LARCHER PATRICIA THEPAULT LARCHER PATRICIA,04/06/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,THEPAULT LARCHER PATRICIA THEPAULT LARCHER PATRICIA,27/03/2012,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,THEPAULT LARCHER PATRICIA THEPAULT LARCHER PATRICIA,27/03/2012,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
MENARINI FRANCE,Médecin,DUBREUIL ELISE,03/06/2014,03/06/2014 - 03/06/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,GREBAUX BERTRAND,03/06/2014,03/06/2014 - 03/06/2014,Autre : Réunion scientifique,,
SANOFI AVENTIS FRANCE,Médecin,DUBREUIL ELISE,11/03/2014,11/03/2014 - 11/03/2014,Autre : [Réunion],,
SANOFI AVENTIS FRANCE,Médecin,GREBAUX BERTRAND,11/03/2014,11/03/2014 - 11/03/2014,Autre : [Réunion],,
TEVA SANTE SAS,Autres types de personne morale,PHIE THEPAULT / SELARL,10/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE THEPAULT / SELARL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE THEPAULT / SELARL,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE THEPAULT / SELARL,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
