A+A,Médecin,BONNAVENTURE JEAN,23/12/2013,23/12/2013 -,ETUDE DE MARCHE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,BONNAVENTURE JEAN,15/10/2013,15/10/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,BONNAVENTURE JEAN,02/04/2014,02/04/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOIRON,Pharmacien,NONG KHAI,26/11/2013,26/11/2013 -,[FORMATION],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BONNAVENTURE JEAN,05/03/2014,05/03/2014 - 05/03/2014,Autre : [Convention d'Hospitalité],,
LES LABORATOIRES SERVIER,Médecin,BONNAVENTURE JEAN,23/01/2014,23/01/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,BONNAVENTURE JEAN,15/01/2014,15/01/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
MSD France,Médecin,BONAFIN AGNES,16/11/2013,16/11/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,BONNAVENTURE FRANCOIS,12/05/2014,12/05/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,BONNAVENTURE JEAN,20/03/2012,20/03/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,BONNAVENTURE JEAN,15/05/2014,15/05/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,BONNAVENTURE JEAN,03/04/2012,03/04/2012 -,CONVENTION D HOSPITALITE,,
SANOFI AVENTIS FRANCE,Médecin,BONNAVENTURE JEAN,05/02/2014,05/02/2014 - 05/02/2014,Autre : [Réunion],,
Takeda France,Médecin,BONNAVENTURE Jean,21/11/2013,21/11/2013 - 21/11/2013,Autre: [Convention d'hospitalité],,
WorldOne Group B.V.,Pharmacien,GONZALEZ JESUS,07/12/2013,07/12/2013 -,AUTRE: [ETUDE DE MARCHE],,
