A+A,Médecin,PHILIBERT PASCAL,12/07/2012,12/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,PHILIBERT PASCAL,14/09/2012,14/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,PHILIBERT PASCAL,01/06/2012,31/05/2012 -,ETUDE DE MARCHE,,
AbbVie,Médecin,PHILIBERT PASCAL,10/03/2014,10/03/2014 -,RECHERCHE,,
DAIICHI SANKYO FRANCE SAS,Médecin,PHILIBERT PASCAL,07/02/2014,07/02/2014 - 08/02/2014,Autre : [hospitalité],,
Kantar Health,Médecin,PHILIBERT Pascal,20/01/2014,01/11/2013 - 10/06/2014,Marketing,,
Laboratoires Grünenthal SAS,Médecin,PHILIBERT PASCAL,26/06/2014,26/06/2014 -,REUNION SCIENTIFIQUE,,
LES LABORATOIRES SERVIER,Médecin,PHILIBERT PASCAL,12/11/2013,12/11/2013 -,Recherche,,
MENARINI FRANCE,Médecin,MONTERNIER JEAN YVES,24/01/2014,24/01/2014 - 24/01/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,PHILIBERT PASCAL,24/01/2014,24/01/2014 - 24/01/2014,Autre : Réunion scientifique,,
MSD France,Médecin,MONTERNIER JEAN YVES,22/05/2014,22/05/2014 -,CONVENTION D’HOSPITALITÉ,,
PIERRE FABRE MEDICAMENT,Médecin,PHILIBERT PASCAL,10/04/2014,10/04/2014 -,CONVENTION D'HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE D'AMBIERLE / SELAS,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE D'AMBIERLE / SELAS,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE D'AMBIERLE / SELAS,03/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
