A+A,Médecin,BROYARD PIERRE AMELIE,25/07/2012,25/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,MEVEL PAUL,03/12/2013,02/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,MEVEL PAUL,21/03/2012,20/03/2012 -,ETUDE DE MARCHE,,
LES LABORATOIRES SERVIER,Médecin,BROYARD PIERRE-EMILE,20/05/2014,20/05/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,BROYARD PIERRE-EMILE,19/12/2013,19/12/2013 -,Autre : Manifestation scientifique,,
PASCALEO,Médecin,MEVEL PAUL,25/03/2014,25/03/2014 -,AUTRE,,
PIERRE FABRE MEDICAMENT,Médecin,BROYARD PIERRE EMILE,04/04/2014,04/04/2014 -,CONVENTION D'HOSPITALITE,,
SANOFI AVENTIS FRANCE,Médecin,BROYARD PIERRE EMILE,30/01/2014,30/01/2014 - 30/01/2014,Autre : [Réunion],,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE LA POSTE,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE LA POSTE,09/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE LEQUELLENEC / SARL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE LEQUELLENEC / SARL,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
