A+A,Médecin,BAUDRY JEAN CLAUDE,26/03/2012,22/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BERTEAU PIERRE,19/03/2013,18/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,BERTEAU PIERRE,18/12/2013,18/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DIAKABALA FLORIENT,06/03/2012,06/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DIAKABALA FLORIENT,26/01/2012,26/01/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,EL HOUARI PREAU ANNABELLE,31/01/2012,26/01/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,PIZZUTI PHILIPPE,13/06/2012,13/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,PIZZUTI PHILIPPE,07/06/2012,07/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,PIZZUTI PHILIPPE,14/10/2013,14/10/2013 -,ETUDE DE MARCHE,,
AbbVie,Médecin,PIZZUTI PHILIPPE,05/09/2013,05/09/2013 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Médecin,PIZZUTI PHILIPPE,05/06/2014,05/06/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
All Global,Médecin,Creuzet Jérôme,14/02/2014,14/02/2014 -,[Marketing],,
All Global,Médecin,Creuzet Jérôme,28/04/2014,28/04/2014 -,[Marketing],,
All Global,Médecin,Creuzet Jérôme,22/10/2013,22/10/2013 -,[Marketing],,
All Global,Médecin,Creuzet Jérôme,08/05/2014,08/05/2014 -,[Marketing],,
All Global,Médecin,Creuzet Jérôme,29/10/2013,29/10/2013 -,[Marketing],,
All Global,Médecin,Creuzet Jérôme,28/11/2013,28/11/2013 -,[Marketing],,
ASTELLAS PHARMA,Médecin,MAHFOUD ZOUHIR,25/01/2013,25/01/2013 - 26/01/2013,CONGRES/SYMPOSIUM,,
ASTELLAS PHARMA,Médecin,MAHFOUD ZOUHIR,27/08/2012,27/08/2012 - 30/08/2012,CONGRES/SYMPOSIUM,,
ASTELLAS PHARMA,Médecin,MAHFOUD ZOUHIR,09/10/2013,09/10/2013 - 12/10/2013,CONGRES / SYMPOSIUM,,
