A+A,Médecin,PELLEAU FRANCOISE,26/11/2012,21/11/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,MUNCK BERTRAND,07/11/2013,07/11/2013 -,Formation,,
ASTRAZENECA,Médecin,MUNCK BERTRAND,22/05/2014,22/05/2014 -,Formation,,
DAIICHI SANKYO FRANCE SAS,Médecin,ABGUILLERM PASCAL,12/10/2013,12/10/2013 - 13/10/2013,Autre : [ hospitalité ],,
DAIICHI SANKYO FRANCE SAS,Médecin,LAOUENAN GILBERT,12/10/2013,12/10/2013 - 13/10/2013,Autre : [ hospitalité ],,
Kantar Health,Médecin,LAOUENAN Gilbert,09/01/2014,01/11/2013 - 10/06/2014,Marketing,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MUNCK BERTRAND,17/10/2013,17/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PELLEAU FRANCOISE,17/10/2013,17/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PELLEAU FRANCOISE,05/02/2014,05/02/2014 - 05/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PELLEAU FRANCOISE,19/06/2014,19/06/2014 - 19/06/2014,Autre : [Convention d'Hospitalité],,
LES LABORATOIRES SERVIER,Médecin,MUNCK BERTRAND,19/11/2013,19/11/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,PELLEAU FRANCOISE,19/11/2013,19/11/2013 -,Autre : Manifestation scientifique,,
LUNDBECK SAS,Médecin,MUNCK BERTRAND,18/02/2014,18/02/2014 -,AUTRE : COLLABORATION SCIENTIFIQUE,,
LUNDBECK SAS,Médecin,PELLEAU FRANCOISE,18/02/2014,18/02/2014 -,AUTRE : COLLABORATION SCIENTIFIQUE,,
MUNDIPHARMA,Médecin,MUNCK BERTRAND,20/03/2014,20/03/2014 - 20/03/2014,AUTRE : CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,MUNCK BERTRAND,05/12/2013,05/12/2013 -,CONVENTION D'HOSPITALITE,,
