A+A,Médecin,BARUA UTTAM,08/03/2012,08/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DUFRESNE ODILE,24/09/2012,24/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DUFRESNE ODILE,27/03/2012,29/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DUFRESNE ODILE,18/12/2013,18/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DUFRESNE ODILE,31/10/2013,31/10/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DUFRESNE ODILE,25/04/2013,25/04/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DUFRESNE ODILE,17/07/2012,17/07/2012 -,ETUDE DE MARCHE,,
AMO FRANCE SAS,Fondation,CAHIER D'OPHTALMOLOGIE,26/06/2014,01/11/2014 -,PRESSE,,
AMO FRANCE SAS,Fondation,CAHIER D'OPHTALMOLOGIE,16/06/2014,15/07/2014 -,PRESSE,,
AMO FRANCE SAS,Fondation,CAHIER D'OPHTALMOLOGIE,03/01/2014,20/01/2014 -,PRESSE,,
AMO FRANCE SAS,Fondation,CAHIERS D'OPHTALMOLOGUE,01/01/2013,01/01/2013 -,PRESSE,,
AMO FRANCE SAS,Fondation,CAHIERS D'OPHTALMOLOGUE,09/07/2013,01/06/2013 -,PRESSE,,
AMO FRANCE SAS,Fondation,CAHIERS D'OPHTALMOLOGUE,24/09/2013,01/10/2013 -,PRESSE,,
AMO FRANCE SAS,Fondation,CAHIERS D'OPHTALMOLOGUE,01/02/2013,01/02/2013 -,PRESSE,,
AMO FRANCE SAS,Fondation,CAHIERS D'OPHTALMOLOGUE,09/07/2013,01/05/2013 -,PRESSE,,
AMO FRANCE SAS,Fondation,CAHIERS D'OPHTALMOLOGUE,24/09/2013,01/09/2013 -,PRESSE,,
AMO FRANCE SAS,Fondation,CAHIERS D'OPHTALMOLOGUE,01/03/2013,01/03/2013 -,PRESSE,,
ASTRAZENECA,Médecin,HADJ AHMED LOUNES,23/05/2014,23/05/2014 -,Formation,,
ASTRAZENECA,Médecin,HADJ AHMED LOUNES,24/04/2014,24/04/2014 -,Formation,,
ASTRAZENECA,Médecin,HADJ AHMED LOUNES,01/04/2014,01/04/2014 -,Formation,,
