A+A,Médecin,COTTALORDA MICHEL,14/06/2012,14/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,COTTALORDA MICHEL,06/04/2012,06/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,COTTALORDA MICHEL,25/07/2013,24/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,COTTALORDA MICHEL,10/04/2012,10/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,COTTALORDA MICHEL,17/01/2013,17/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,COTTALORDA MICHEL,07/09/2012,06/09/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,BATAILLON YVES,03/12/2013,03/12/2013 -,Formation,,
ASTRAZENECA,Médecin,TROUILLET ANNICK,03/12/2013,03/12/2013 -,Formation,,
Laboratoires Grünenthal SAS,Fondation,PHARMACIE THIERS,19/10/2012,19/10/2012 -,PRESTATION,,
Laboratoires TONIPHARM SARL,Médecin,Gremillet Cyrielle,13/01/2014,01/01/2014 - 31/07/2014,Convention de collaboration,,
MENARINI FRANCE,Médecin,COTTALORDA MICHEL,20/03/2014,20/03/2014 -,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,DROIN CHRISTOPHE,20/03/2014,20/03/2014 -,Autre : Réunion scientifique,,
MSD France,Médecin,DROIN CHRISTOPHE,29/08/2013,29/08/2013 -,CONVENTION D’HOSPITALITÉ,,
MUNDIPHARMA,Médecin,BEYLOT ENJOLRAS FLORENCE,21/03/2013,21/03/2013 - 21/03/2013,AUTRE : CONVENTION D'HOSPITALITE,,
MUNDIPHARMA,Médecin,DROIN CHRISTOPHE,02/07/2013,02/07/2013 -,FORMATION,,
PIERRE FABRE MEDICAMENT,Médecin,BATAILLON YVES,18/10/2013,18/10/2013 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,COTTALORDA MICHEL,12/06/2014,12/06/2014 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,COTTALORDA MICHEL,11/04/2014,11/04/2014 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,COTTALORDA MICHEL,18/10/2013,18/10/2013 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,DROIN CHRISTOPHE,18/10/2013,18/10/2013 -,CONVENTION D'HOSPITALITE,,
