A+A,Pharmacien,GENDRIN ERIC,16/04/2012,16/04/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,GENDRIN ERIC,13/01/2012,13/01/2012 -,ETUDE DE MARCHE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GEFFROY PERRIN CHRISTINE,09/10/2013,09/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PERRIN CLAUDE,09/10/2013,09/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LES LABORATOIRES SERVIER,Médecin,PERRIN CLAUDE,21/11/2013,21/11/2013 -,Autre : Manifestation scientifique,,
MENARINI FRANCE,Médecin,PERRIN CLAUDE,27/03/2014,27/03/2014 - 27/03/2014,Autre : Réunion scientifique,,
MSD France,Etablissement de santé,PHARMACIE GENDRIN,28/06/2013,28/06/2013 -,EXPERT,,
MSD France,Médecin,PERRIN CLAUDE,07/11/2013,07/11/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,PERRIN CLAUDE,14/01/2014,14/01/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,PERRIN CLAUDE,14/06/2012,14/06/2012 -,CONVENTION D HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE GENDRIN,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TORNIER,Infirmier,PRIME STEPHANIE,05/12/2013,05/12/2013 - 07/12/2013,objet,,
