ASTRAZENECA,Médecin,CARRE PHILIPPE,15/05/2014,15/05/2014 -,Formation,,
ASTRAZENECA,Médecin,CARRE PHILIPPE,10/10/2013,10/10/2013 -,Formation,,
ASTRAZENECA,Médecin,CARRE PHILIPPE,27/02/2014,27/02/2014 -,Formation,,
ASTRAZENECA,Pharmacien,BEAL FRANCOIS,03/07/2013,03/07/2013 -,Formation,,
ASTRAZENECA,Pharmacien,VINCENT YVES,03/07/2013,03/07/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,CARRE PHILIPPE,03/10/2013,03/10/2013 - 03/10/2013,AUTRE : MANIFESTATION DE PROMOTION,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,MASSON YOLANDE,05/11/2013,05/11/2013 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,SOUVETON PASCALE,05/11/2013,05/11/2013 -,[FORMATION],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CARRE PHILIPPE,19/11/2013,19/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LES LABORATOIRES SERVIER,Médecin,CARRE PHILIPPE,28/11/2013,28/11/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,NICULESCU GEORGETA,28/11/2013,28/11/2013 -,Autre : Manifestation scientifique,,
M3 Global Research Ltd,Médecin,achille sossou,17/06/2014,17/06/2014 -,Marketing,,
M3 Global Research Ltd,Médecin,Achille Sossou,23/04/2014,23/04/2014 -,Marketing,,
M3 Global Research Ltd,Médecin,Achille Sossou,09/04/2014,09/04/2014 -,Marketing,,
MENARINI FRANCE,Médecin,CARRE PHILIPPE,04/02/2014,04/02/2014 - 04/02/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,CARRE PHILIPPE,20/02/2014,20/02/2014 - 20/02/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,CARRE PHILIPPE,03/06/2014,03/06/2014 - 03/06/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,CARRE PHILIPPE,24/05/2014,24/05/2014 - 25/05/2014,Congrès / Symposium,,
MENARINI FRANCE,Médecin,NICULESCU GEORGETA,03/06/2014,03/06/2014 - 03/06/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,NICULESCU GEORGETA,04/02/2014,04/02/2014 - 04/02/2014,Autre : Réunion scientifique,,
