A+A,Médecin,REMILLET ERIC,29/03/2012,27/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,REMILLET ERIC,07/09/2012,06/09/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,MULIN MAXIME,25/01/2013,24/01/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,MULIN MAXIME,17/01/2012,16/01/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,MULIN MAXIME,20/12/2012,19/12/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,GILLOT EMMANUELLE,21/11/2013,21/11/2013 -,Formation,,
ASTRAZENECA,Médecin,JUILLET PASCAL,21/11/2013,21/11/2013 -,Formation,,
ASTRAZENECA,Médecin,MATERNE GUEWEN EDOUARD,21/11/2013,21/11/2013 -,Formation,,
ASTRAZENECA,Médecin,POURCELOT DANIEL,21/11/2013,21/11/2013 -,Formation,,
BOEHRINGER INGELHEIM FRANCE,Médecin,LORAUX JEAN CHRISTOPHE,04/10/2013,04/10/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
EXAFIELD,Médecin,CHALOPIN Jean Marc,01/01/2014,01/01/2014 -,MARKETING,,
IMS Medical Radar,Médecin,CHALOPIN JEAN-MARC,11/04/2014,11/04/2014 - 11/04/2014,autre: ETUDE,,
Inter-View Partners France,Médecin,POURCELOT DANIEL,10/12/2012,10/12/2012 -,AUTRE ETUDE DE MARCHE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GILLOT EMMANUELLE,11/02/2014,11/02/2014 - 12/02/2014,Autre : [Convention d'Hospitalité],,
Laboratoires Expanscience,Médecin,JUILLET PASCAL,07/11/2013,07/11/2013 - 07/11/2013,Formation,,
Laboratoires Expanscience,Médecin,LETTIERE PHILLIPE,07/11/2013,07/11/2013 - 07/11/2013,Formation,,
LES LABORATOIRES SERVIER,Médecin,GILLOT EMMANUELLE,12/12/2013,12/12/2013 -,Autre : Manifestation scientifique,,
Lilly France SAS,Médecin,GRUILLOT CATHERINE,16/03/2014,13/03/2014 - 16/03/2014,AUTRE : [PARTICIPATION RÉUNION SCIENTIFIQUE],,
MALLINCKRODT FRANCE SARL,Médecin,LORAUX Jean-Christophe,16/12/2013,15/01/2014 - 18/01/2014,Congres / Symposium,,
MENARINI FRANCE,Médecin,GILLOT EMMANUELLE,27/03/2014,27/03/2014 - 27/03/2014,Autre : Réunion scientifique,,
