A+A,Médecin,CARPENTIER VINCENT,07/03/2012,06/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,EPICUREO ALFONSO,10/04/2012,10/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,EPICUREO ALFONSO,01/06/2012,31/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,EPICUREO ALFONSO,10/05/2012,10/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,EPICUREO ALFONSO,23/05/2012,22/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LAVERSIN BRUNO,15/11/2012,14/11/2012 -,ETUDE DE MARCHE,,
AbbVie,Médecin,EVRARD JEAN PAUL,12/11/2013,12/11/2013 -,AUTRE: [CONVENTION HOSPITALITE],,
All Global,Médecin,Epicuero Alfonso,30/05/2014,30/05/2014 -,[Marketing],,
All Global,Médecin,Epicureo Alfonso,14/05/2014,14/05/2014 -,[Marketing],,
All Global,Médecin,Epicureo Alfonso,03/06/2014,03/06/2014 -,[Marketing],,
All Global,Médecin,Epicureo Alfonso,14/03/2014,14/03/2014 -,[Marketing],,
All Global,Médecin,Epicureo Alfonso,05/12/2013,05/12/2013 -,[Marketing],,
All Global,Médecin,Epicureo Alfonso,13/02/2014,13/02/2014 -,[Marketing],,
All Global,Médecin,Epicureo Alfonso,25/04/2014,25/04/2014 -,[Marketing],,
All Global,Médecin,Epicureo Alfonso,18/04/2014,18/04/2014 -,[Marketing],,
All Global,Pharmacien,Sicot Yannick,17/10/2013,17/10/2013 -,[Marketing],,
ASTRAZENECA,Médecin,MAHIEUX GUY,01/04/2014,01/04/2014 -,Formation,,
ASTRAZENECA,Médecin,PLICHON DAVY,01/10/2013,01/10/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,KHOUDRI YOUSSEF,18/10/2013,18/10/2013 - 18/10/2013,CONGRES / SYMPOSIUM,,
Bayer HealthCare SAS,Médecin,LIEVENS JOSEPH,08/10/2013,08/10/2013 - 08/10/2013,AUTRE : MANIFESTATION DE PROMOTION,,
