AbbVie,Médecin,BEAU CLAUDE,05/06/2014,05/06/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Médecin,CUIRET EDITH,05/06/2014,05/06/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Médecin,MARTINAUD EMILIE,05/06/2014,05/06/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Médecin,PERARD ALAIN,05/06/2014,05/06/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Médecin,RENAUD ERIC,05/06/2014,05/06/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Médecin,RENAUD ERIC,30/01/2014,30/01/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Médecin,VAROQUIER CHANTAL,05/06/2014,05/06/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Pharmacien,JACQUINET SYLVIE,05/06/2014,05/06/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
ASTRAZENECA,Médecin,BEAU CLAUDE,16/01/2014,16/01/2014 -,Formation,,
ASTRAZENECA,Médecin,BRESSON DENIS,16/01/2014,16/01/2014 -,Formation,,
ASTRAZENECA,Médecin,CUIRET EDITH,16/01/2014,16/01/2014 -,Formation,,
ASTRAZENECA,Médecin,DAVID XAVIER,16/01/2014,16/01/2014 -,Formation,,
ASTRAZENECA,Médecin,MARTINAUD EMILIE,16/01/2014,16/01/2014 -,Formation,,
ASTRAZENECA,Médecin,PY PONS NADINE,16/01/2014,16/01/2014 -,Formation,,
ASTRAZENECA,Médecin,VAROQUIER CHANTAL,16/01/2014,16/01/2014 -,Formation,,
ASTRAZENECA,Médecin,VISSUZAINE FRANCOISE,16/01/2014,16/01/2014 -,Formation,,
ASTRAZENECA,Pharmacien,FRANCOIS JEAN JACQUES,16/01/2014,16/01/2014 -,Formation,,
ASTRAZENECA,Pharmacien,PATTYN CLEMENCE,16/01/2014,16/01/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,HESS JEAN JACQUES,22/05/2014,22/05/2014 - 22/05/2014,AUTRE : MANIFESTATION DE PROMOTION,,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE HOUOT,01/02/2014,01/02/2014 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
