A+A,Médecin,MEZIN JEROME,11/07/2012,10/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,MEZIN JEROME,18/01/2013,18/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,MEZIN JEROME,23/05/2012,22/05/2012 -,ETUDE DE MARCHE,,
All Global,Médecin,Mezin Jérôme,22/06/2014,22/06/2014 -,[Marketing],,
Laboratoires Grünenthal SAS,Médecin,MEZIN JEROME,04/07/2013,04/07/2013 -,AUTRE,,
Laboratoires Grünenthal SAS,Médecin,MEZIN JEROME,11/12/2013,11/12/2013 -,AUTRE,,
Laboratoires Grünenthal SAS,Médecin,MEZIN JEROME,18/04/2014,18/04/2014 -,REUNION SCIENTIFIQUE,,
SANOFI AVENTIS FRANCE,Médecin,LAGAUDE FIQUET MARIE CATHERINE,29/03/2014,29/03/2014 - 29/03/2014,Autre : [Réunion],,
SANOFI AVENTIS FRANCE,Médecin,LAGAUDE FIQUET MARIE CATHERINE,29/03/2014,29/03/2014 - 29/03/2014,Autre : [Réunion],,
SANOFI AVENTIS FRANCE,Médecin,MEZIN JEROME,16/04/2014,16/04/2014 - 16/04/2014,Autre : [Réunion],,
Second Stage Pharma,Médecin,MEZIN JEROME,28/02/2014,28/02/2014 -,RECHERCHE,,
