A+A,Médecin,BESSON ALAIN,11/06/2012,11/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,KHALED SALIM,23/10/2013,22/10/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,KHALED SALIM,15/10/2013,15/10/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,KHALED SALIM,12/09/2012,11/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,KHALED SALIM,19/07/2013,19/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,KHALED SALIM,10/10/2013,09/10/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,KHALED SALIM,14/06/2012,13/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,KHALED SALIM,16/05/2013,16/05/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,LEVY CLAUDE,19/03/2012,19/03/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,ETIENNEY VERONIQUE,31/07/2012,31/07/2012 -,ETUDE DE MARCHE,,
AbbVie,Médecin,LEVY CLAUDE,13/02/2014,13/02/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Médecin,MAIZENER CECILE,23/01/2014,23/01/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
ALK-Abelló,Médecin,GROZELIER ISABELLE,23/11/2013,23/11/2013 - 24/11/2013,AUTRE : [REUNION SCIENTIFIQUE],,
All Global,Infirmier,Melscoet Herve,20/11/2013,20/11/2013 -,[Marketing],,
ASTRAZENECA,Médecin,BESSON ALAIN,16/01/2014,16/01/2014 -,Formation,,
ASTRAZENECA,Médecin,CHERFAOUI Nabil,29/11/2013,29/11/2013 -,Congrès / Symposium,,
ASTRAZENECA,Médecin,LEVY BERNARD,16/01/2014,16/01/2014 -,Formation,,
ASTRAZENECA,Médecin,LEVY BERNARD,19/03/2014,19/03/2014 -,Formation,,
ASTRAZENECA,Médecin,LEVY BERNARD,10/04/2014,10/04/2014 -,Formation,,
ASTRAZENECA,Médecin,LEVY CLAUDE,16/01/2014,16/01/2014 -,Formation,,
