A+A,Médecin,ADJIZIAN JEAN CLAUDE,11/03/2013,11/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ADJIZIAN JEAN CLAUDE,09/01/2012,09/01/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ADJIZIAN JEAN CLAUDE,22/11/2012,22/11/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ADJIZIAN JEAN CLAUDE,05/06/2012,05/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ADJIZIAN JEAN CLAUDE,18/06/2013,18/06/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,MILLER RENAUD,06/01/2014,27/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,MILLER RENAUD,27/12/2013,23/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,NEFF PHILIPPE,27/12/2013,23/12/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Association professionnel de santé,Association des Pneumologues de Champagne-Ardenne,11/04/2014,11/04/2014 -,Autre,,
ASTRAZENECA,Médecin,BARTHE PHILIPPE,27/11/2013,27/11/2013 -,Formation,,
ASTRAZENECA,Médecin,BARTHE PHILIPPE,17/04/2014,17/04/2014 -,Formation,,
ASTRAZENECA,Médecin,BARTHE PHILIPPE,02/10/2013,02/10/2013 -,Formation,,
ASTRAZENECA,Médecin,BARTHE PHILIPPE,10/10/2013,10/10/2013 -,Formation,,
ASTRAZENECA,Médecin,DEMORGNY DELPHINE,20/11/2013,20/11/2013 -,Formation,,
ASTRAZENECA,Médecin,MILLER RENAUD,27/11/2013,27/11/2013 -,Formation,,
ASTRAZENECA,Médecin,MILLER RENAUD,19/02/2014,19/02/2014 -,Formation,,
ASTRAZENECA,Médecin,MILLER RENAUD,03/07/2013,03/07/2013 -,Formation,,
ASTRAZENECA,Médecin,MOREAU DAMIEN,19/02/2014,19/02/2014 -,Formation,,
ASTRAZENECA,Médecin,SEGURA JOSE,27/11/2013,27/11/2013 -,Formation,,
Axess Research,Médecin,MILLER RENAUD,04/06/2014,04/06/2014 - 04/06/2014,Autre : ETUDE DE MARCHE,,
