A+A,Médecin,CHARTIER BRUNO,07/02/2013,07/02/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,AYROLLES ARNAUD,30/03/2012,29/03/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,CHARTIER BRUNO,15/05/2014,15/05/2014 -,Formation,,
ASTRAZENECA,Médecin,NOURRISSON PIERRE HUGO,15/05/2014,15/05/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,LOSTES MARTHE ALAIN,10/04/2014,10/04/2014 - 10/04/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,LOSTES MARTHE ALAIN,05/06/2013,05/06/2013 - 05/06/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Becton Dickinson France SAS,Infirmier,VIN XAVIER,30/04/2014,30/04/2014 -,FORMATION,,
Becton Dickinson France SAS,Infirmier,VIN PETITJEAN CATHERINE,30/04/2014,30/04/2014 -,FORMATION,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LOSTES MARTHE ALAIN,12/12/2013,12/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LOSTES MARTHE ALAIN,19/09/2013,19/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRES COLOPLAST,Infirmier,ARNAUD MALRIEU LAURENCE,15/04/2014,15/04/2014 -,Autre : convention d'hospitalité,,
LABORATOIRES COLOPLAST,Infirmier,CALLADO PATRICIA,15/04/2014,15/04/2014 -,Autre : convention d'hospitalité,,
LABORATOIRES COLOPLAST,Infirmier,CALLADO PATRICIA,19/05/2014,19/05/2014 -,Autre : convention d'hospitalité,,
LABORATOIRES COLOPLAST,Infirmier,CALLADO PATRICIA,23/01/2014,23/01/2014 -,Autre : convention d'hospitalité,,
LABORATOIRES COLOPLAST,Infirmier,DEJEAN MAGALI,15/04/2014,15/04/2014 -,Autre : convention d'hospitalité,,
LABORATOIRES COLOPLAST,Infirmier,GUBITTA CORINNE,19/05/2014,19/05/2014 -,Autre : convention d'hospitalité,,
LABORATOIRES COLOPLAST,Infirmier,RABAHI YANNICK,23/01/2014,23/01/2014 -,Autre : convention d'hospitalité,,
LABORATOIRES COLOPLAST,Infirmier,VIN PETITJEAN CATHERINE,19/05/2014,19/05/2014 -,Autre : convention d'hospitalité,,
LABORATOIRES COLOPLAST,Infirmier,VIN PETITJEAN CATHERINE,15/04/2014,15/04/2014 -,Autre : convention d'hospitalité,,
LABORATOIRES COLOPLAST,Infirmier,VIN PETITJEAN CATHERINE,23/01/2014,23/01/2014 -,Autre : convention d'hospitalité,,
