A+A,Médecin,LEBOS SIMON,12/03/2012,09/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,TANASI DANIEL,19/10/2012,18/10/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,DORAIL RAYMOND,11/04/2014,11/04/2014 -,Formation,,
ASTRAZENECA,Médecin,TANASI DANIEL,12/06/2014,12/06/2014 -,Formation,,
BOEHRINGER INGELHEIM FRANCE,Médecin,BELLEGARDE JOACHIN JOELLE,12/12/2013,12/12/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOIRON CARAIBES,Médecin,BELLEGARDE-JOACHIM JOELLE,21/11/2013,21/11/2013 -,[FORMATION],,
BOIRON CARAIBES,Médecin,MORILLON SANDRINE,15/05/2014,15/05/2014 -,[FORMATION],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BELLEGARDE JOACHIM JOELLE,19/06/2014,19/06/2014 - 19/06/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DORAIL RAYMOND,19/06/2014,19/06/2014 - 19/06/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DORAIL RAYMOND,14/05/2014,14/05/2014 - 14/05/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Pharmacien,SAINT LEBE HUBERT,27/03/2014,27/03/2014 - 27/03/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRES URGO,Médecin,DORAIL RAYMOND,19/01/2014,19/01/2014 -,Congrès / Symposium,,
LES LABORATOIRES SERVIER,Médecin,BELLEGARDE-JOACHIM Joelle,30/01/2014,30/01/2014 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,MARTIN VINCENT,06/06/2014,06/06/2014 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,MARTIN VINCENT,11/12/2013,11/12/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,PAUVERT Valérie,22/10/2013,22/10/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,TANASI Daniel,06/05/2014,06/05/2014 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,TANASI Daniel,21/02/2014,21/02/2014 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,TANASI Daniel,05/12/2013,05/12/2013 -,Autre : Manifestation scientifique,,
NOVO NORDISK,Médecin,DARNAULT JEAN JACQUES,14/01/2014,14/01/2014 -,HOSPITALITE,,
