A+A,Médecin,CHATENET THIERRY,04/03/2013,04/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,CHATENET THIERRY,07/09/2012,06/09/2012 -,ETUDE DE MARCHE,,
ASTELLAS PHARMA,Médecin,BARAU MAGALI,12/09/2013,12/09/2013 -,CONGRES/SYMPOSIM,,
ASTELLAS PHARMA,Médecin,BARAU-MARTELLY MAGALI,24/10/2012,24/10/2012 -,CONGRES/SYMPOSIUM,,
ASTELLAS PHARMA,Médecin,JATOB DANIEL,15/05/2014,15/05/2014 - 15/05/2014,[AUTRE]:HOSPITALITE,,
ASTELLAS PHARMA,Médecin,KON-SUN-TACK CLAUDE,12/09/2013,12/09/2013 -,CONGRES/SYMPOSIM,,
ASTELLAS PHARMA,Médecin,KON-SUN-TACK CLAUDE,21/11/2013,21/11/2013 -,CONGRES/SYMPOSIM,,
ASTELLAS PHARMA,Médecin,KON-SUN-TACK CLAUDE,24/10/2012,24/10/2012 -,CONGRES/SYMPOSIUM,,
ASTELLAS PHARMA,Médecin,NAS DE TOURRIS EMMANUELLE,12/09/2013,12/09/2013 -,CONGRES/SYMPOSIM,,
ASTELLAS PHARMA,Médecin,PUCHOOA HEMRAZ,24/10/2012,24/10/2012 -,CONGRES/SYMPOSIUM,,
ASTELLAS PHARMA,Médecin,PUCHOOA HEMRAZ,15/05/2014,15/05/2014 - 15/05/2014,[AUTRE]:HOSPITALITE,,
ASTRAZENECA,Médecin,BADETTI YVES,20/02/2014,20/02/2014 -,Formation,,
ASTRAZENECA,Médecin,BADETTI YVES,25/03/2014,25/03/2014 -,Formation,,
ASTRAZENECA,Médecin,FECHNER DIDIER,15/10/2013,15/10/2013 -,Formation,,
ASTRAZENECA,Médecin,FECHNER DIDIER,05/11/2013,05/11/2013 -,Formation,,
ASTRAZENECA,Médecin,FECHNER DIDIER,22/08/2013,22/08/2013 -,Formation,,
ASTRAZENECA,Médecin,KON-SUN-TACK CLAUDE,20/02/2014,20/02/2014 -,Formation,,
ASTRAZENECA,Médecin,KON-SUN-TACK CLAUDE,04/07/2013,04/07/2013 -,Formation,,
ASTRAZENECA,Médecin,KON-SUN-TACK CLAUDE,29/08/2013,29/08/2013 -,Formation,,
ASTRAZENECA,Médecin,KON-SUN-TACK CLAUDE,27/05/2014,27/05/2014 -,Formation,,
