A+A,Médecin,ANDRE ELISABETH,19/07/2012,18/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ANDRE ELISABETH,16/02/2012,16/02/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,FERRIER ANDRE,20/06/2013,20/06/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,FERRIER ANDRE,20/12/2013,20/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,FERRIER ANDRE,14/05/2012,14/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,FERRIER ANDRE,12/03/2012,09/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,PECHDO JEAN,29/03/2012,27/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,PECHDO JEAN,12/03/2012,09/03/2012 -,ETUDE DE MARCHE,,
ARROW GENERIQUES SAS,Pharmacien,RIGAL VERNHES DENISE,03/03/2014,24/04/2014 -,FORMATION,,
ASTRAZENECA,Médecin,AYFRE GUY,19/09/2013,19/09/2013 -,Formation,,
ASTRAZENECA,Médecin,AYFRE GUY,25/03/2014,25/03/2014 -,Formation,,
ASTRAZENECA,Médecin,AYFRE GUY,24/09/2013,24/09/2013 -,Formation,,
ASTRAZENECA,Médecin,AYFRE GUY,15/05/2014,15/05/2014 -,Formation,,
ASTRAZENECA,Médecin,FERRIER ANDRE,24/09/2013,24/09/2013 -,Formation,,
ASTRAZENECA,Médecin,FERRIER ANDRE,25/03/2014,25/03/2014 -,Formation,,
ASTRAZENECA,Médecin,LEYMARIE DIDIER,15/05/2014,15/05/2014 -,Formation,,
ASTRAZENECA,Médecin,LEYMARIE DIDIER,19/09/2013,19/09/2013 -,Formation,,
ASTRAZENECA,Médecin,MAQUIN PASCAL,19/09/2013,19/09/2013 -,Formation,,
ASTRAZENECA,Médecin,MAQUIN PASCAL,25/03/2014,25/03/2014 -,Formation,,
ASTRAZENECA,Médecin,MAQUIN PASCAL,19/12/2013,19/12/2013 -,Formation,,
