LES LABORATOIRES SERVIER,Médecin,BERGERET JEAN-YVES,20/09/2013,20/09/2013 -,Recherche,,
LES LABORATOIRES SERVIER,Médecin,BERGERET JEAN-YVES,17/12/2013,17/12/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,BRUNET MARIE-JOSEPHE,18/02/2014,18/02/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,BRUNET MARIE-JOSEPHE,24/01/2014,24/01/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,BRUNET MARIE-JOSEPHE,10/06/2014,10/06/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,BRUNET MARIE-JOSEPHE,17/12/2013,17/12/2013 -,Autre : Manifestation scientifique,,
LOL PHARMA,Pharmacien,LECOMTE ET MASCRE LECOMTE ET MASCRE,02/05/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
MAPI SAS,Etablissement de santé,PHARMACIE LECOMTE ET MASCRE,07/12/2013,07/12/2013 -,CONVENTION DE RECHERCHE,,
MAPI SAS,Pharmacien,MASCRE MARIE-THÉRÈSE,07/12/2013,07/12/2013 -,CONVENTION DE RECHERCHE,,
MSD France,Médecin,BRUNET MARIE JOSEPHE,04/09/2012,04/09/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,BRUNET MARIE JOSEPHE,04/06/2014,04/06/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,BRUNET MARIE JOSEPHE,20/03/2014,20/03/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,BRUNET MARIE JOSEPHE,03/09/2012,03/09/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,BRUNET MARIE JOSEPHE,17/10/2012,17/10/2012 -,CONVENTION D HOSPITALITE,,
SANOFI AVENTIS FRANCE,Pharmacien,LECOMTE ODILE,16/04/2014,16/04/2014 - 16/04/2014,Autre : [Réunion],,
SANOFI AVENTIS FRANCE,Pharmacien,MASCRE MARIE THERESE,16/04/2014,16/04/2014 - 16/04/2014,Autre : [Réunion],,
TEVA SANTE SAS,Autres types de personne morale,PHIE LECOMTE ET MASCRE / SNC,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE LECOMTE ET MASCRE / SNC,04/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE LECOMTE ET MASCRE / SNC,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE LECOMTE ET MASCRE / SNC,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
