A+A,Médecin,CHEHAIB SONIA,09/11/2012,09/11/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,PEREGO VINCENT,28/12/2012,28/12/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,RENARD LAURENT,04/03/2013,01/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,RENARD LAURENT,25/07/2013,24/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,RENARD LAURENT,30/03/2012,30/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,RENARD LAURENT,09/10/2013,09/10/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,RENARD LAURENT,30/10/2013,28/10/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ROBIN NICOLAS,14/09/2012,14/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ROBIN NICOLAS,29/03/2012,29/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,WAGNER ANDREA,18/07/2012,18/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,WAGNER ANDREA,10/12/2013,10/12/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,ABADIE KOSIOR DANIELLE,16/04/2014,15/04/2014 -,ETUDE DE MARCHE,,
AbbVie,Médecin,GOURHANT JEAN YVES,12/09/2013,12/09/2013 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Médecin,LOZE GERARD,01/02/2014,01/02/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
All Global,Médecin,Langlais Sophie,03/05/2014,27/04/2014 -,[Marketing],,
All Global,Médecin,Renard Laurent,29/04/2014,18/04/2014 -,[Marketing],,
All Global,Médecin,Renard Laurent,13/02/2014,13/02/2014 -,[Marketing],,
ASTELLAS PHARMA,Association professionnel de santé,ASSOCIATION ANTALGO,15/05/2013,15/05/2013 -,RECHERCHE,,
ASTELLAS PHARMA,Association professionnel de santé,ATALGO,15/05/2013,15/05/2013 -,RECHERCHE,,
ASTELLAS PHARMA,Médecin,SOREL MARC,21/11/2012,21/11/2012 - 23/11/2012,CONGRES/SYMPOSIUM,,
