ASTRAZENECA,Médecin,MARCONNET CHANTAL,15/04/2014,15/04/2014 -,Formation,,
ASTRAZENECA,Médecin,MARCONNET CHANTAL,19/12/2013,19/12/2013 -,Formation,,
ASTRAZENECA,Médecin,ROPAGNOL ERIC,15/04/2014,15/04/2014 -,Formation,,
ASTRAZENECA,Médecin,ROPAGNOL ERIC,19/12/2013,19/12/2013 -,Formation,,
BIOGEN IDEC FRANCE,Fondation,STAT PROCESS SARL,17/09/2013,17/09/2013 -,EVALUATION SCIENTIFIQUE,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,CRUZ KARENE,17/02/2014,24/04/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,CRUZ KARENE,24/04/2014,24/04/2014 -,[FORMATION],,
MENARINI FRANCE,Médecin,MARCONNET CHANTAL,13/03/2014,13/03/2014 - 13/03/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,ROPAGNOL ERIC,13/03/2014,13/03/2014 - 13/03/2014,Autre : Réunion scientifique,,
MSD France,Médecin,MARCONNET CHANTAL,10/04/2014,10/04/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,ROPAGNOL ERIC,10/04/2014,10/04/2014 -,CONVENTION D’HOSPITALITÉ,,
PIERRE FABRE MEDICAMENT,Autres types de personne morale,STAT PROCESS,28/03/2014,15/01/2014 - 31/12/2014,CONTRAT DE PRESTATION DE SERVICE,,
SANOFI AVENTIS FRANCE,Médecin,LENOBLE DELAPORTE EMILIE,11/06/2014,11/06/2014 - 11/06/2014,Autre : [Réunion],,
SANOFI AVENTIS FRANCE,Médecin,ROPAGNOL ERIC,11/06/2014,11/06/2014 - 11/06/2014,Autre : [Réunion],,
SANOFI AVENTIS FRANCE,Médecin,VANDENBUSSCHE GARY,11/06/2014,11/06/2014 - 11/06/2014,Autre : [Réunion],,
TEVA SANTE SAS,Autres types de personne morale,PHIE CENTRALE / SELARL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE CENTRALE / SELARL,11/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE PASCAL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE PERIER,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE PERIER,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
