A+A,Médecin,ARNOLD CHRISTIANE,11/06/2013,11/06/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ARNOLD CHRISTIANE,15/03/2013,15/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ARNOULT FABIENNE,09/10/2012,09/10/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,CHARMASSON JACQUES,03/09/2012,31/08/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,FLORESCU IULIAN MARIAN,20/01/2012,19/01/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,FLORESCU IULIAN,02/10/2013,02/10/2013 -,Formation,,
ASTRAZENECA,Pharmacien,GENELOT NICOLE,02/10/2013,02/10/2013 -,Formation,,
DDS Assistance,Médecin,BELOT Chantal,14/02/2014,13/03/2014 - 14/03/2014,Congrès,,
EDWARDS LIFESCIENCES,Médecin,DARMENCIERE THIERRY,13/03/2014,17/04/2014 - 17/04/2014,CONGRÈS / SYMPOSIUM,,
EDWARDS LIFESCIENCES,Médecin,FLORESCU IULIAN-MARIAN,13/03/2014,17/04/2014 - 17/04/2014,CONGRÈS / SYMPOSIUM,,
EDWARDS LIFESCIENCES,Médecin,JOUHAM CHANTAL,13/03/2014,17/04/2014 - 17/04/2014,CONGRÈS / SYMPOSIUM,,
Genzyme,Médecin,FEIDOC ROXANA,10/04/2014,10/04/2014 - 10/04/2014,Autre : [Opérations Genzyme],,
Genzyme,Médecin,FLORESCU IULIAN,10/04/2014,10/04/2014 - 10/04/2014,Autre : [Opérations Genzyme],,
HOLLISTER FRANCE Incorporated,Infirmier,PONTHUS NATHALIE,13/02/2014,13/02/2014 -,AUTRE:HOSPITALITE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BRIOT ROUSSEL MAUD,11/03/2014,11/03/2014 - 11/03/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,VIARD MICHEL,19/06/2014,19/06/2014 - 19/06/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,VIARD MICHEL,12/09/2013,12/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Pharmacien,BITAUBE PHILIPPE,03/12/2013,03/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
Laboratoires Grünenthal SAS,Médecin,ARNOLD CHRISTIANE,05/06/2014,05/06/2014 -,REUNION SCIENTIFIQUE,,
Laboratoires Grünenthal SAS,Médecin,OUMSALEM RIAD,30/01/2014,30/01/2014 -,REUNION SCIENTIFIQUE,,
