ASTRAZENECA,Médecin,GODET MICHEL,17/04/2014,17/04/2014 -,Formation,,
ASTRAZENECA,Pharmacien,FRACKOWIAK GUY,17/04/2014,17/04/2014 -,Formation,,
ASTRAZENECA,Pharmacien,FRACKOWIAK JOCELYNE,17/04/2014,17/04/2014 -,Formation,,
BOEHRINGER INGELHEIM FRANCE,Médecin,GODET MICHEL,26/09/2013,26/09/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Pharmacien,FRACKOWIAK GUY,26/09/2013,26/09/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Pharmacien,FRACKOWIAK JOCELYNE,26/09/2013,26/09/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
CHIESI SA,Médecin,JOSPIN JEAN LUC,17/10/2013,17/10/2013 - 17/10/2013,Autre : HOSPITALITE RP,,
CHIESI SA,Pharmacien,FRACKOWIAK GUY,17/10/2013,17/10/2013 - 17/10/2013,Autre : HOSPITALITE RP,,
CHIESI SA,Pharmacien,FRACKOWIAK JOCELYNE,17/10/2013,17/10/2013 - 17/10/2013,Autre : HOSPITALITE RP,,
GIBAUD,Pharmacien,Letuffe Anne,24/04/2014,23/01/2014 -,Formation,,
IPSEN PHARMA,Médecin,GODET MICHEL,23/01/2014,23/01/2014 - 23/01/2014,CONVENTION D'HOSPITALITE,,
IPSEN PHARMA,Médecin,JOSPIN JEAN LUC,23/01/2014,23/01/2014 - 23/01/2014,CONVENTION D'HOSPITALITE,,
IPSEN PHARMA,Pharmacien,FRACKOWIAK GUY,23/01/2014,23/01/2014 - 23/01/2014,CONVENTION D'HOSPITALITE,,
IPSEN PHARMA,Pharmacien,FRACKOWIAK JOCELYNE,23/01/2014,23/01/2014 - 23/01/2014,CONVENTION D'HOSPITALITE,,
MSD France,Médecin,LYMPEROPOULOU ANASTASIA,12/03/2014,12/03/2014 -,CONVENTION D’HOSPITALITÉ,,
Takeda France,Médecin,GODET Michel,03/12/2013,03/12/2013 - 03/12/2013,Autre: [Convention d'hospitalité],,
WorldOne Group B.V.,Chirurgien-dentiste,BEUGNON THIERRY,20/01/2014,20/01/2014 -,AUTRE: [ETUDE DE MARCHE],,
