A+A,Médecin,GOYON JEROME,27/11/2012,27/11/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,MESMIN CELINE,25/06/2013,24/06/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Etudiant,GOUJON ORIANNE,18/03/2014,18/03/2014 -,Formation,,
ASTRAZENECA,Médecin,LAFFONT JEAN FRANCOIS,03/04/2014,03/04/2014 -,Formation,,
ASTRAZENECA,Médecin,PIERRE WISLY,03/04/2014,03/04/2014 -,Formation,,
ASTRAZENECA,Médecin,RICHARD BERNARD,05/06/2014,05/06/2014 -,Formation,,
ASTRAZENECA,Médecin,RICHARD BERNARD,03/04/2014,03/04/2014 -,Formation,,
GIBAUD,Pharmacien,MARTIN DOMINIQUE,15/04/2014,23/01/2014 -,Formation,,
LABORATOIRES COLOPLAST,Infirmier,DUGUE ELISABETH,05/12/2013,05/12/2013 -,Autre : convention d'hospitalité,,
Laboratoires Expanscience,Médecin,PICOLLET BONNE FRANCOISE,12/09/2013,12/09/2013 - 12/09/2013,Formation,,
LASER,Médecin,GOYON JEROME,03/12/2012,03/12/2012 - 30/04/2014,RECHERCHE,,
LES LABORATOIRES SERVIER,Médecin,DELANGLE HUBERT,29/01/2014,29/01/2014 -,Recherche,,
LOL PHARMA,Pharmacien,SEVAUX STEPHANE SEVAUX STEPHANE,29/05/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,SEVAUX STEPHANE SEVAUX STEPHANE,29/05/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
MENARINI FRANCE,Médecin,GOYON JEROME,24/05/2014,24/05/2014 - 25/05/2014,Autre : Réunion scientifique,,
PASCALEO,Médecin,GOYON JEROME,21/05/2014,21/05/2014 -,AUTRE,,
PIERRE FABRE MEDICAMENT,Médecin,CADORET PATRICK,23/05/2014,23/05/2014 -,CONVENTION D'HOSPITALITE,,
RESAL,Médecin,GOYON JEROME,03/12/2012,03/12/2012 - 30/04/2014,RECHERCHE,,
SANOFI AVENTIS FRANCE,Médecin,QUESNE LAFFONT LAURENCE,25/03/2014,25/03/2014 - 25/03/2014,Autre : [Réunion],,
Second Stage Pharma,Médecin,GOYON JEROME,25/03/2014,25/03/2014 -,RECHERCHE,,
