A+A,Médecin,BAVENT MENIN CLAUDINE,26/03/2012,26/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BAVENT MENIN CLAUDINE,14/10/2013,14/10/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,BAVENT MENIN CLAUDINE,13/06/2012,13/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BAVENT MENIN CLAUDINE,23/04/2012,19/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LE BARS LEFUR NADINE,18/07/2012,17/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LE BARS LEFUR NADINE,14/06/2012,14/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LE BARS LEFUR NADINE,29/03/2012,29/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LE BARS LEFUR NADINE,03/09/2012,30/08/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LE BARS LEFUR NADINE,11/07/2012,10/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LE BARS LEFUR NADINE,04/06/2013,04/06/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,TEGLIA PIERRE,12/07/2013,10/07/2013 -,ETUDE DE MARCHE,,
AbbVie,Médecin,BAVENT CLAUDINE,26/11/2013,26/11/2013 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Médecin,BAVENT CLAUDINE,24/10/2013,24/10/2013 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Médecin,BRETAGNE HERVE,13/02/2014,13/02/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
ASTELLAS PHARMA,Médecin,PHAM LE KIEN TRUC,03/07/2013,03/07/2013 -,RECHERCHE,,
ASTRAZENECA,Médecin,COGREL PASCAL,03/07/2013,03/07/2013 -,Formation,,
ASTRAZENECA,Médecin,LE DU JEAN CHARLES,03/07/2013,03/07/2013 -,Formation,,
BOEHRINGER INGELHEIM FRANCE,Médecin,BONTE STEPHANE,13/05/2014,13/05/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,CAZUGUEL ANNE FRANCE,12/12/2013,12/12/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,ZAVARSKY BORIS,15/05/2014,15/05/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
