A+A,Médecin,DESLANDES JEAN MATHIEU,28/12/2012,28/12/2012 -,ETUDE DE MARCHE,,
Bayer HealthCare SAS,Médecin,MONTUSSAC CECILE,02/04/2014,02/04/2014 - 02/04/2014,AUTRE : MANIFESTATION DE PROMOTION,,
BOIRON,Médecin,MONTUSSAC CECILE,21/06/2014,21/06/2014 -,[FORMATION],,
DAIICHI SANKYO FRANCE SAS,Médecin,BALLEY PHILIPPE,17/01/2013,17/01/2013 -,AUTRE : [COLLABORATION SCIENTIFIQUE],,
GIBAUD,Pharmacien,CARDINET AGNES,03/06/2014,19/01/2014 -,Formation,,
PIERRE FABRE MEDICAMENT,Médecin,BALLEY PHILIPPE,05/06/2014,05/06/2014 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,BALLEY PHILIPPE,03/10/2013,03/10/2013 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,DESLANDES JEAN MATHIEU,03/10/2013,03/10/2013 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,DESLANDES JEAN MATHIEU,05/06/2014,05/06/2014 -,CONVENTION D'HOSPITALITE,,
SANOFI AVENTIS FRANCE,Médecin,BALLEY PHILIPPE,06/05/2014,06/05/2014 - 06/05/2014,Autre : [Réunion],,
TEVA SANTE SAS,Autres types de personne morale,PHIE DROMAIN,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DROMAIN,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DROMAIN,18/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DROMAIN,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
ULURU SANTE / VIGIE Pharma,Médecin,RICHON Jean-paul,01/01/2014,01/01/2014 -,Etudes,,
WorldOne Group B.V.,Médecin,VANDAMME XAVIER,16/02/2014,16/02/2014 -,AUTRE: [ETUDE DE MARCHE],,
WorldOne Group B.V.,Médecin,VANDAMME XAVIER,22/05/2014,22/05/2014 -,AUTRE: [ETUDE DE MARCHE],,
Zambon France,Médecin,BALLEY PHILIPPE,06/12/2013,06/12/2013 -,Autre : [ Hospitalité ],,
Zambon France,Médecin,DESLANDES JEAN MATHIEU,06/12/2013,06/12/2013 -,Autre : [ Hospitalité ],,
