A+A,Médecin,FLANDRIN JEAN VICTOR,07/09/2012,06/09/2012 -,ETUDE DE MARCHE,,
AbbVie,Médecin,CARRE PASCALE,25/05/2014,25/05/2014 -,RECHERCHE,,
AbbVie,Médecin,CHARDOT PIERRE LUC,11/03/2014,11/03/2014 -,RECHERCHE,,
All Global,Médecin,Chardot Pierre-luc,20/12/2013,20/12/2013 -,[Marketing],,
ASTRAZENECA,Médecin,CHARDOT PIERRE LUC,15/05/2014,15/05/2014 -,Formation,,
ASTRAZENECA,Médecin,CHARDOT PIERRE LUC,13/03/2014,13/03/2014 -,Formation,,
ASTRAZENECA,Médecin,CHEFEG BEN AISSA RAJA,30/01/2014,30/01/2014 -,Formation,,
ASTRAZENECA,Médecin,CHEFEG BEN AISSA RAJA,17/12/2013,17/12/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,CHARDOT PIERRE LUC,06/06/2013,06/06/2013 - 06/06/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Becton Dickinson France SAS,Infirmier,MARTIN CLAIRE,03/12/2013,03/12/2013 -,FORMATION,,
Becton Dickinson France SAS,Infirmier,RUSQUART VERONIQUE,03/12/2013,03/12/2013 -,FORMATION,,
DAIICHI SANKYO FRANCE SAS,Médecin,DE ROA PEDRO,12/10/2013,12/10/2013 - 13/10/2013,Autre : [ hospitalité ],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHARDOT PIERRE LUC,14/11/2013,14/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DE ROA PEDRO,27/02/2014,27/02/2014 - 27/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,CARRE PASCALE,25/01/2014,06/02/2014 - 06/02/2015,AUTRE : Recherche épidémiologique,,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,CHARDOT PIERRE LUC,04/12/2013,04/12/2013 - 04/12/2014,RECHERCHE ÉPIDÉMIOLOGIQUE,,
LABORATOIRES URGO,Infirmier,MARTIN CLAIRE,07/11/2013,07/11/2013 -,HOSPITALITE,,
LABORATOIRES URGO,Infirmier,RUSQUARD VERONIQUE,07/11/2013,07/11/2013 -,HOSPITALITE,,
LES LABORATOIRES SERVIER,Médecin,CARRE PASCALE,18/10/2013,18/10/2013 -,Recherche,,
LES LABORATOIRES SERVIER,Médecin,CHARDOT PIERRE LUC,07/11/2013,07/11/2013 -,Recherche,,
