A+A,Médecin,WICKAERT LUDOVIC,11/06/2012,11/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,WICKAERT LUDOVIC,28/06/2012,26/06/2012 -,ETUDE DE MARCHE,,
DAIICHI SANKYO FRANCE SAS,Médecin,WICKAERT LUDOVIC,28/06/2014,28/06/2014 - 29/06/2014,Autre : [hospitalité],,
LABORATOIRES CONVATEC,Infirmier,DRABENT GUILLAUME,20/03/2014,20/03/2014 - 20/03/2014,AUTRE,,
MENARINI FRANCE,Médecin,BOUGAULT PASCAL,10/04/2014,10/04/2014 - 10/04/2014,Autre : Réunion scientifique,,
MUNDIPHARMA,Médecin,WICKAERT LUDOVIC,16/05/2014,16/05/2014 - 17/05/2014,AUTRE : CONVENTION D'HOSPITALITE,,
MUNDIPHARMA,Médecin,WICKAERT LUDOVIC,14/06/2013,14/06/2013 - 14/06/2013,AUTRE : CONVENTION D'HOSPITALITE,,
NOVO NORDISK,Médecin,WICKAERT LUDOVIC,19/10/2013,19/10/2013 - 20/10/2013,[HOSPITALITE],,
PIERRE FABRE MEDICAMENT,Médecin,HELOURY ANTOINE,12/12/2013,12/12/2013 -,CONVENTION D'HOSPITALITE,,
SANOFI AVENTIS FRANCE,Médecin,WICKAERT LUDOVIC,16/11/2013,16/11/2013 - 17/11/2013,Convention d'Hospitalité,,
STETHOS,Médecin,WICKAERT Ludovic,01/01/2014,01/01/2014 -,MARKETING,,
TEVA SANTE SAS,Autres types de personne morale,PHIE GALLAIS,03/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE RICHARD / SARL,04/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
