A+A,Médecin,CLAVEL ETIENNE,20/03/2012,20/03/2012 -,ETUDE DE MARCHE,,
BOIRON,Médecin,CABANEL MICHEL,09/04/2014,09/04/2014 -,[FORMATION],,
BOIRON,Médecin,CABANEL MICHEL,06/11/2013,06/11/2013 -,[FORMATION],,
BOIRON,Médecin,CABANEL MICHEL,09/04/2014,09/04/2014 -,[FORMATION],,
BOIRON,Médecin,MINESCAUT ROLAND,06/11/2013,06/11/2013 -,[FORMATION],,
CHIESI SA,Médecin,CABANEL MICHEL,28/11/2013,28/11/2013 - 28/11/2013,Autre : HOSPITALITE RP,,
DAIICHI SANKYO FRANCE SAS,Médecin,CABANEL MICHEL,24/10/2013,24/10/2013 - 24/10/2013,Autre : [ hospitalité ],,
LOL PHARMA,Pharmacien,TASCHETTO ET DUBOS TASCHETTO ET DUBOS,14/08/2013,22/08/2013 -,CONTRAT DE PRESTATION DE SERVICE,,
MENARINI FRANCE,Médecin,MINESCAUT ROLAND,04/06/2014,04/06/2014 - 04/06/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,OU RABAH FOUAD,04/06/2014,04/06/2014 - 04/06/2014,Autre : Réunion scientifique,,
MSD France,Médecin,CLAVEL ETIENNE,19/03/2014,19/03/2014 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,LAUPIES JULIEN,19/03/2014,19/03/2014 -,CONVENTION D’HOSPITALITÉ,,
PIERRE FABRE MEDICAMENT,Médecin,MINESCAUT ROLAND,04/12/2013,04/12/2013 -,CONVENTION D'HOSPITALITE,,
SHIRE France S.A.,Médecin,CEGLAREK MARIE HELENE,04/04/2014,04/04/2014 - 04/04/2014,Congrès / Symposium,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DUBOS TASCHETTO / SNC,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DUBOS TASCHETTO / SNC,10/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
