3M France,Chirurgien-dentiste,SABOUNI MOHAMED,02/12/2013,02/12/2013 -,FORMATION,,
3M France,Chirurgien-dentiste,VASSAL AXELLE,02/12/2013,02/12/2013 -,FORMATION,,
A+A,Médecin,COUEDIC MARIE CLAUDE,20/03/2012,20/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ESCOURROU ETIENNE MIREILLE,19/06/2012,19/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,REVOL THIERRY,02/01/2013,02/01/2013 -,ETUDE DE MARCHE,,
AbbVie,Médecin,BURLAT MARC,10/10/2013,15/11/2013 -,AUTRE: [CONTRAT DE COLLABORATION SCENTIFIQUE],,
AbbVie,Médecin,COTTET CLAUDE,11/02/2014,11/02/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
Actelion Pharmaceuticals France,Médecin,BARALLA ALEX,13/05/2014,13/05/2014 - 13/05/2014,AUTRE [CONNEXION],,
ASTRAZENECA,Médecin,BARALLA ALEX,14/11/2013,14/11/2013 -,Formation,,
ASTRAZENECA,Médecin,BONTEMPS ABDELLAOUI STEPHANIE,20/02/2014,20/02/2014 -,Formation,,
ASTRAZENECA,Médecin,BURLAT MARC,05/11/2013,05/11/2013 -,Formation,,
ASTRAZENECA,Médecin,BURLAT MARC,09/01/2014,09/01/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,MERZ JEAN FRANCOIS,18/10/2013,18/10/2013 - 22/10/2013,Invitation à un congrès,,
Bayer HealthCare SAS,Médecin,WILSHIRE PATRICK,18/10/2013,18/10/2013 - 22/10/2013,Invitation à un congrès,,
BOIRON,Médecin,BONTEMPS ABDELLAOUI STEPHANIE,01/10/2013,01/10/2013 -,[FORMATION],,
BOIRON,Médecin,BONTEMPS ABDELLAOUI STEPHANIE,19/11/2013,19/11/2013 -,[FORMATION],,
BOIRON,Médecin,BONTEMPS ABDELLAOUI STEPHANIE,21/01/2014,21/01/2014 -,[FORMATION],,
BOIRON,Médecin,BONTEMPS ABDELLAOUI STEPHANIE,19/06/2014,19/06/2014 -,[FORMATION],,
BOIRON,Médecin,BONTEMPS ABDELLAOUI STEPHANIE,15/05/2014,15/05/2014 -,[FORMATION],,
BOIRON,Médecin,BONTEMPS ABDELLAOUI STEPHANIE,28/11/2013,28/11/2013 -,[FORMATION],,
