A+A,Médecin,BARTHOUMEYROU JEAN FRANCOIS,28/06/2012,26/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BOUNIOL SYLVIE,05/01/2012,05/01/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BOUNIOL SYLVIE,29/10/2012,29/10/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,PEYRE DIDIER,06/12/2012,05/12/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,NELKEN MICHEL,27/11/2013,27/11/2013 -,Formation,,
ASTRAZENECA,Médecin,PEYRE DIDIER,12/02/2014,12/02/2014 -,Formation,,
ASTRAZENECA,Médecin,PEYRE DIDIER,14/05/2014,14/05/2014 -,Formation,,
ASTRAZENECA,Médecin,PEYRE DIDIER,26/09/2013,26/09/2013 -,Formation,,
ASTRAZENECA,Médecin,PREVOT XAVIER,26/09/2013,26/09/2013 -,Formation,,
Bayer HealthCare SAS,Infirmier,CHANEL PACHERIE STEPHANIE,18/02/2014,18/02/2014 - 18/02/2014,AUTRE : MANIFESTATION DE PROMOTION,,
EXAFIELD,Pharmacien,MASSON MASSON,01/01/2014,01/01/2014 -,MARKETING,,
IPSEN PHARMA,Médecin,BOS JEAN LUC,04/04/2014,04/04/2014 - 05/04/2014,CONVENTION D'HOSPITALITE,,
IPSEN PHARMA,Médecin,BOS JEAN LUC,04/04/2014,04/04/2014 - 04/04/2014,CONVENTION D'HOSPITALITE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BOS JEAN LUC,13/09/2013,13/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BOS JEAN LUC,23/05/2014,23/05/2014 - 23/05/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BOS JEAN LUC,26/03/2014,26/03/2014 - 26/03/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRES CONVATEC,Infirmier,CLAUZEL RUBELI CATHERINE,17/04/2014,17/04/2014 - 17/04/2014,AUTRE,,
LABORATOIRES CONVATEC,Infirmier,LAUZEL RUBELL CATHERINE,23/01/2014,23/01/2014 - 23/01/2014,AUTRE,,
Laboratoires Grünenthal SAS,Médecin,BOS JEAN LUC,18/10/2013,18/10/2013 -,AUTRE,,
Laboratoires Grünenthal SAS,Médecin,NELKEN MICHEL,24/10/2013,24/10/2013 -,AUTRE,,
