A+A,Médecin,ISAMBERT ALEXIS,09/10/2012,09/10/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ISAMBERT ALEXIS,15/11/2012,14/11/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ISAMBERT ALEXIS,02/01/2013,02/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ISAMBERT ALEXIS,03/01/2013,02/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ISAMBERT ALEXIS,04/03/2013,04/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ISAMBERT ALEXIS,28/03/2013,27/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ISAMBERT ALEXIS,19/04/2013,19/04/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ISAMBERT ALEXIS,14/09/2012,14/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ISAMBERT ALEXIS,12/07/2012,12/07/2012 -,ETUDE DE MARCHE,,
All Global,Médecin,Isambert Alexis,18/10/2013,18/10/2013 -,[Marketing],,
All Global,Médecin,Isambert Alexis,12/12/2013,12/12/2013 -,[Marketing],,
All Global,Médecin,Isambert Alexis,11/04/2014,11/04/2014 -,[Marketing],,
All Global,Médecin,Isambert Alexis,24/04/2014,24/04/2014 -,[Marketing],,
All Global,Médecin,Isambert Alexis,14/05/2014,14/05/2014 -,[Marketing],,
All Global,Médecin,Isambert Alexis,22/01/2014,22/01/2014 -,[Marketing],,
All Global,Médecin,Isambert Alexis,20/01/2014,20/01/2014 -,[Marketing],,
All Global,Médecin,Isambert Alexis,26/05/2014,26/05/2014 -,[Marketing],,
ASTRAZENECA,Médecin,COUDRAY CLAUDE,16/04/2014,16/04/2014 -,Formation,,
ASTRAZENECA,Médecin,COUDRAY CLAUDE,19/02/2014,19/02/2014 -,Formation,,
BOIRON,Pharmacien,THEVENIN SOPHIE,06/11/2013,06/11/2013 -,[FORMATION],,
