ASTRAZENECA,Médecin,GUILLET CHRISTOPHE,06/03/2014,06/03/2014 -,Formation,,
ASTRAZENECA,Médecin,TARDY BONNAVION VALERIE,19/09/2013,19/09/2013 -,Formation,,
BOIRON,Autres types de personne morale,PHARMACIE DES ETANGS,20/08/2013,20/08/2013 -,[RECHERCHE],,
BOIRON,Pharmacien,AGNARD SYLVIE,22/05/2014,22/05/2014 -,[FORMATION],,
BOIRON,Pharmacien,BASSET ELODIE,22/05/2014,22/05/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,JOLY ELOISE,22/05/2014,22/05/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,SUEUR AUDREY,22/05/2014,22/05/2014 -,[FORMATION],,
IMS HEALTH SAS,Médecin,NOEL François,22/07/2013,22/07/2013 -,autre : Etude observationnelle,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,VIGNAT JOSIANE,20/06/2014,20/06/2014 - 20/12/2014,AUTRE : Recherche épidémiologique,,
LABORATOIRES MAYOLY SPINDLER,Médecin,MONTALBETTI Valerie,20/02/2014,20/02/2014 -,Conseil Relations professionnelles,,
LASER,Médecin,BIGUET MERMET FRANCOISE,06/06/2013,06/06/2013 - 05/06/2018,RECHERCHE,,
LOL PHARMA,Pharmacien,LEONETTI CHOURAKI LEONETTI CHOURAKI,19/03/2012,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,LEONETTI CHOURAKI LEONETTI CHOURAKI,19/03/2012,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,LEONETTI ISABELLE LEONETTI ISABELLE,14/03/2012,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
MSD France,Médecin,NOEL FRANCOIS,30/06/2013,14/12/2012 -,RECHERCHE BIOMÉDICALE,,
MSD France,Pharmacien,BOUSQUET ELISE,17/06/2014,17/06/2014 -,CONVENTION D’HOSPITALITÉ,,
PIERRE FABRE MEDICAMENT,Médecin,COSENTINO YVES,06/11/2013,06/11/2013 -,CONVENTION D'HOSPITALITE,,
RESAL,Médecin,BIGUET MERMET FRANCOISE,06/06/2013,06/06/2013 - 05/06/2018,RECHERCHE,,
SANOFI AVENTIS FRANCE,Médecin,COSENTINO YVES,30/11/2013,30/11/2013 - 30/11/2013,Convention d'Hospitalité,,
SANOFI AVENTIS FRANCE,Médecin,MONTALBETTI VALERIE,08/04/2014,08/04/2014 - 08/04/2014,Autre : [Réunion],,
