A+A,Médecin,DEBRAINE CHRISTIAN,29/10/2012,29/10/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DELVAUX PATRICK,15/10/2012,15/10/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DEVAULX PATRICK,10/04/2013,09/04/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ROUX PHILIPPE,12/01/2012,09/01/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ROUX PHILIPPE,03/04/2012,02/04/2012 -,ETUDE DE MARCHE,,
ALK-Abelló,Médecin,PETERS MARIE LOUISE,28/11/2013,28/11/2013 - 28/11/2013,AUTRE : [REUNION SCIENTIFIQUE],,
ASTRAZENECA,Médecin,CHURET JEAN BAPTISTE,20/02/2014,20/02/2014 -,Formation,,
ASTRAZENECA,Médecin,CHURET JEAN BAPTISTE,21/01/2014,21/01/2014 -,Formation,,
ASTRAZENECA,Médecin,CHURET JEAN BAPTISTE,17/09/2013,17/09/2013 -,Formation,,
ASTRAZENECA,Médecin,DEBOIS REGIS,17/12/2013,17/12/2013 -,Formation,,
ASTRAZENECA,Médecin,DECUGIS MARC,19/11/2013,19/11/2013 -,Formation,,
ASTRAZENECA,Médecin,DECUGIS MARC,09/12/2013,09/12/2013 -,Formation,,
ASTRAZENECA,Médecin,DECUGIS MARC,02/06/2014,02/06/2014 -,Formation,,
ASTRAZENECA,Médecin,DECUGIS MARC,10/04/2014,10/04/2014 -,Formation,,
ASTRAZENECA,Médecin,DECUGIS MARC,04/11/2013,04/11/2013 -,Formation,,
ASTRAZENECA,Médecin,DE RIGGI ANNE,19/11/2013,19/11/2013 -,Formation,,
ASTRAZENECA,Médecin,DE RIGGI ANNE,20/02/2014,20/02/2014 -,Formation,,
ASTRAZENECA,Médecin,DE RIGGI ANNE,02/10/2013,02/10/2013 -,Formation,,
ASTRAZENECA,Médecin,DE VICHI FREDERIC,02/10/2013,02/10/2013 -,Formation,,
ASTRAZENECA,Médecin,DE VICHI FREDERIC,08/04/2014,08/04/2014 -,Formation,,
