A+A,Médecin,DEROO DEBRUYNE VERONIQUE,09/07/2012,09/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,PIERENS CHRISTOPHE,06/04/2012,05/04/2012 -,ETUDE DE MARCHE,,
IPSEN PHARMA,Médecin,MAES MICHEL,05/12/2013,05/12/2013 - 05/12/2013,CONVENTION HOSPITALITE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MAES MICHEL,21/05/2014,21/05/2014 - 21/05/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,VERNIEST LAURENT,21/05/2014,21/05/2014 - 21/05/2014,Autre : [Convention d'Hospitalité],,
LES LABORATOIRES SERVIER,Médecin,MAES MICHEL,11/03/2014,11/03/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
MENARINI FRANCE,Médecin,VERNIEST LAURENT,05/06/2014,05/06/2014 - 05/06/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,VERNIEST LAURENT,05/06/2014,05/06/2014 - 05/06/2014,Autre : Réunion scientifique,,
MSD France,Médecin,DEROO DEBRUYNE VERONIQUE,28/03/2012,28/03/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,VANDAELE DOMINIQUE,19/06/2014,19/06/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,VANDAELE DOMINIQUE,12/06/2014,12/06/2014 -,CONVENTION D’HOSPITALITÉ,,
Takeda France,Médecin,MAES Michel,12/12/2013,12/12/2013 - 12/12/2013,Autre: [Convention d'hospitalité],,
TEVA SANTE SAS,Autres types de personne morale,PHIE DECLERCK POREYE,09/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
