A+A,Médecin,DE CALMES OLIVIER,06/01/2014,27/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DE CALMES OLIVIER,14/01/2013,11/01/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,ARMAND YVES,03/07/2013,03/07/2013 -,Formation,,
ASTRAZENECA,Médecin,BARANDIARAN PHILIPPE,18/03/2014,18/03/2014 -,Formation,,
ASTRAZENECA,Médecin,DE CALMES OLIVIER,04/06/2014,04/06/2014 -,Formation,,
ASTRAZENECA,Médecin,DE CALMES OLIVIER,03/12/2013,03/12/2013 -,Formation,,
ASTRAZENECA,Médecin,DE CALMES OLIVIER,30/01/2014,30/01/2014 -,Formation,,
ASTRAZENECA,Médecin,DE CALMES OLIVIER,18/03/2014,18/03/2014 -,Formation,,
BOIRON,Pharmacien,COHET LAUREEN,22/05/2014,22/05/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,MARION LAURE,22/05/2014,22/05/2014 -,[FORMATION],,
CHIESI SA,Médecin,ARMAND YVES,14/05/2014,14/05/2014 - 14/05/2014,Autre : HOSPITALITE RP,,
DAIICHI SANKYO FRANCE SAS,Médecin,ARMAND YVES,08/01/2014,08/01/2014 - 08/01/2014,Autre : [hospitalité],,
Genzyme,Médecin,DUCREUX SYLVIE,24/09/2013,24/09/2013 - 24/09/2013,Convention d'Hospitalité,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ARMAND YVES,04/09/2013,04/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DE CALMES OLIVIER,13/09/2013,13/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DE CALMES OLIVIER,26/06/2014,26/06/2014 - 26/06/2014,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DE CALMES OLIVIER,04/09/2013,04/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DE CALMES OLIVIER,17/01/2014,17/01/2014 - 17/01/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DE CALMES OLIVIER,08/04/2014,08/04/2014 - 08/04/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRES CONVATEC,Infirmier,BEST EVELYNE,17/04/2014,17/04/2014 - 17/04/2014,AUTRE,,
