A+A,Médecin,ROUET ROLAND,11/09/2012,11/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ROUET ROLAND,01/08/2012,01/08/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ROUET ROLAND,10/05/2012,10/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ROUET ROLAND,12/07/2012,12/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ROUET ROLAND,22/06/2012,21/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ROUET ROLAND,29/03/2012,29/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ROUET ROLAND,14/11/2013,13/11/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,DUPOUX JEROME,13/02/2014,13/02/2014 -,Formation,,
ASTRAZENECA,Médecin,HOURS DENIS,13/02/2014,13/02/2014 -,Formation,,
ASTRAZENECA,Médecin,LAZAR RODICA,13/02/2014,13/02/2014 -,Formation,,
ASTRAZENECA,Médecin,NOEL PHILIPPE,13/02/2014,13/02/2014 -,Formation,,
ASTRAZENECA,Médecin,PFLIEGER MARC,13/02/2014,13/02/2014 -,Formation,,
ASTRAZENECA,Médecin,PREUX GABRIELLE,13/02/2014,13/02/2014 -,Formation,,
ASTRAZENECA,Médecin,THEZE ALEXIS,13/02/2014,13/02/2014 -,Formation,,
ASTRAZENECA,Pharmacien,COURTIAL MICHELE,13/02/2014,13/02/2014 -,Formation,,
ASTRAZENECA,Pharmacien,MENTION CLOTHILDE,13/02/2014,13/02/2014 -,Formation,,
BOIRON,Pharmacien,CHARTON-PAULIEN ANNE-LAURE,03/04/2014,03/04/2014 -,[FORMATION],,
BOIRON,Pharmacien,GARNERET ESTELLE,03/04/2014,03/04/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,LECLERC SANDRINE,03/04/2014,03/04/2014 -,[FORMATION],,
DJO France SAS,Orthophoniste,DACHET Hélène,23/03/2013,23/03/2013 - 23/03/2013,Formation,,
