A+A,Médecin,BRODATY DENIS,10/10/2012,10/10/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,SAADA BERREBI VERONIQUE,06/11/2012,06/11/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,LAVIALLE PASCAL,13/11/2013,13/11/2013 -,Formation,,
ASTRAZENECA,Médecin,LENOIR PIERRICK,11/02/2014,11/02/2014 -,Formation,,
ASTRAZENECA,Médecin,LHERBIER HERVE,13/11/2013,13/11/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,BARRAU THIBAULT FLORENCE,18/10/2013,18/10/2013 - 18/10/2013,CONGRES / SYMPOSIUM,,
Bayer HealthCare SAS,Médecin,CONSTANT DIDIER,03/04/2014,03/04/2014 - 03/04/2014,AUTRE : MANIFESTATION DE PROMOTION,,
DAIICHI SANKYO FRANCE SAS,Médecin,BEAUCHAIS Valerie,20/12/2013,20/12/2013 - 16/06/2014,AUTRE : [COLLABORATION SCIENTIFIQUE],,
DAIICHI SANKYO FRANCE SAS,Médecin,BEAUCHAIS VALERIE,10/06/2014,10/06/2014 - 10/06/2014,Autre : [hospitalité],,
EFFIK,Médecin,CONSTANT DIDIER,04/06/2014,04/06/2014 - 04/06/2014,HOSPITALITE,,
EFFIK,Médecin,CONSTANT DIDIER,09/10/2013,09/10/2013 -,HOSPITALITE,,
EFFIK,Médecin,CONSTANT DIDIER,18/10/2013,06/12/2013 -,HOSPITALITE,,
Genactis SAS,Médecin,SAADA BERREBI Véronique,09/02/2012,09/02/2012 - 09/02/2012,Autre: Collaboration pour une Etude de Marché,,
Inter-View Partners France,Médecin,SAADA VERONIQUE,10/04/2013,10/04/2013 -,AUTRE ETUDE DE MARCHE,,
JANSSEN-CILAG,Médecin,BOUSCARAT FABRICE,28/11/2013,28/11/2013 - 28/11/2013,CONGRES / SYMPOSIUM,,
LABORATOIRES CONVATEC,Infirmier,CERVESATO VALERIE,29/04/2014,29/04/2014 - 29/04/2014,AUTRE,,
LABORATOIRES CONVATEC,Infirmier,TARDIF ALEXANDRA,29/04/2014,29/04/2014 - 29/04/2014,AUTRE,,
Laboratoires Expanscience,Médecin,REVERDY-BAZIN CAROLINE,01/12/2013,01/12/2013 - 03/12/2013,Congrès / Symposium,,
Laboratoires Grünenthal SAS,Fondation,PHARMACIE DES MARRONNIERS,19/10/2012,19/10/2012 -,PRESTATION,,
LES LABORATOIRES SERVIER,Médecin,BEAUCHAIS VALERIE,11/02/2014,11/02/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
