A+A,Médecin,CHALTIN MARIE,27/11/2012,26/11/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,CHALTIN MARIE,11/07/2012,11/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DENIS XAVIER,29/01/2013,18/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,FICHEUX DOMINIQUE,26/06/2012,25/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,GASNAULT LAURENT,30/04/2013,30/04/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,GASNAULT LAURENT,20/12/2013,18/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,GASNAULT LAURENT,02/09/2013,30/08/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,GASNAULT LAURENT,12/07/2013,11/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,GASNAULT LAURENT,19/03/2013,18/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,HERNANDEZ JACQUES,02/08/2012,01/08/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LINDET YANN,10/12/2013,10/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,RENAULT DUVERGER BERENICE,26/06/2012,25/06/2012 -,ETUDE DE MARCHE,,
ABBOTT FRANCE,Médecin,BACROT MANUEL,16/12/2013,26/03/2014 -,FORMATION,,
AbbVie,Pharmacien,CALAIS BENEDICTE,17/04/2014,17/04/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Pharmacien,MULLER BENEDICTE,17/04/2014,17/04/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Pharmacien,MULLER VINCENT,17/04/2014,17/04/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
ALLERGAN FRANCE,Médecin,PAWLAK DOMINIQUE,18/04/2014,10/05/2014 - 10/05/2014,CONGRES/SYMPOSIUM,,
ALLERGAN FRANCE,Médecin,PAWLAK DOMINIQUE,24/06/2014,12/09/2014 - 12/09/2014,CONGRES/SYMPOSIUM,,
All Global,Médecin,Chaltin Marie,05/01/2014,12/12/2013 -,[Marketing],,
All Global,Médecin,Patart Olivier,06/12/2013,05/12/2013 -,[Marketing],,
