A+A,Médecin,NALIER PHILIPPE,07/02/2013,07/02/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,NALIER PHILIPPE,05/01/2012,05/01/2012 -,ETUDE DE MARCHE,,
Axess Research,Médecin,NALIER PHILIPPE,26/03/2014,26/03/2014 - 26/03/2014,Autre : ETUDE DE MARCHE,,
M3 Global Research Ltd,Médecin,Michel KAREH,08/06/2014,08/06/2014 -,Marketing,,
M3 Global Research Ltd,Médecin,Michel KAREH,08/06/2014,08/06/2014 -,Marketing,,
M3 Global Research Ltd,Médecin,Michel Kareh,08/04/2014,08/04/2014 -,Marketing,,
MENARINI FRANCE,Médecin,NALIER PHILIPPE,19/03/2014,19/03/2014 - 19/03/2014,Autre : Réunion scientifique,,
MSD France,Médecin,BARKA AHMED,26/06/2013,26/06/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,BARKA AHMED,26/06/2013,26/06/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,NALIER PHILIPPE,26/06/2013,26/06/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,NALIER PHILIPPE,26/06/2013,26/06/2013 -,CONVENTION D’HOSPITALITÉ,,
PIERRE FABRE MEDICAMENT,Médecin,NALIER PHILIPPE,15/01/2014,15/01/2014 -,CONVENTION D'HOSPITALITE,,
SANOFI AVENTIS FRANCE,Médecin,NALIER PHILIPPE,02/10/2013,02/10/2013 - 02/10/2013,Convention d'Hospitalité,,
Takeda France,Médecin,NALIER Philippe,05/03/2014,05/03/2014 - 05/03/2014,Autre: [Convention d'hospitalité],,
TEVA SANTE SAS,Autres types de personne morale,PHIE DES PLATANES / SNC,04/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
WorldOne Group B.V.,Médecin,MICHEL KAREH,17/10/2013,17/10/2013 -,AUTRE: [ETUDE DE MARCHE],,
WorldOne Group B.V.,Médecin,MICHEL KAREH,14/11/2013,14/11/2013 -,AUTRE: [ETUDE DE MARCHE],,
