LABORATOIRE GLAXOSMITHKLINE,Médecin,JEUDY CARLOS,15/04/2014,15/04/2014 - 15/04/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,JEUDY CARLOS,14/03/2012,14/03/2012 -,Autre : [Convention d hospitalite],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,NOUAILLES Andre,05/06/2014,05/06/2014 -,AUTRE : [CONVENTION HOSPITALITE],,
LASER,Médecin,LECUYER DAMIEN,15/05/2012,15/05/2012 - 31/12/2013,RECHERCHE,,
LASER,Médecin,NOUAILLES ANDRE,24/04/2012,24/04/2012 - 31/12/2013,RECHERCHE,,
LES LABORATOIRES SERVIER,Médecin,NOUAILLES ANDRE,25/03/2014,25/03/2014 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,NOUAILLES ANDRE,13/03/2014,13/03/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
MENARINI FRANCE,Médecin,JEUDY CARLOS,17/04/2014,17/04/2014 - 17/04/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,LECUYER DAMIEN,30/01/2014,30/01/2014 - 30/01/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,NOUAILLES ANDRE,17/04/2014,17/04/2014 - 17/04/2014,Autre : Réunion scientifique,,
PIERRE FABRE MEDICAMENT,Médecin,JEUDY CARLOS,14/11/2013,14/11/2013 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,JEUDY CARLOS,22/11/2013,22/11/2013 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,LECUYER DAMIEN,22/11/2013,22/11/2013 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,NOUAILLES ANDRE,22/11/2013,22/11/2013 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,TRETOU ROBERT,22/11/2013,22/11/2013 -,CONVENTION D'HOSPITALITE,,
RESAL,Médecin,LECUYER DAMIEN,15/05/2012,15/05/2012 - 31/12/2013,RECHERCHE,,
RESAL,Médecin,NOUAILLES ANDRE,24/04/2012,24/04/2012 - 31/12/2013,RECHERCHE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE GERMAIN,03/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE SUBRA,03/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
